 #la,om(i),dos(la,i),total_dos(i),sum(dos_tet(1:i))*dw
     2  240.52      0.0000      0.0000     0.99570    
     2  241.39      0.0000      0.0000     0.99570    
     2  242.26      0.0000      0.0000     0.99570    
     2  243.12      0.0000      0.0000     0.99570    
     2  243.99      0.0000      0.0000     0.99570    
     2  244.86      0.0000      0.0000     0.99570    
     2  245.73      0.0000      0.0000     0.99570    
     2  246.60      0.0000      0.0000     0.99570    
     2  247.46      0.0000      0.0000     0.99570    
     2  248.33      0.0000      0.0000     0.99570    
     2  249.20      0.0000      0.0000     0.99570    
     2  250.07      0.0000      0.0000     0.99570    
     2  250.94      0.0000      0.0000     0.99570    
     2  251.80      0.0000      0.0000     0.99570    
     2  252.67      0.0000      0.0000     0.99570    
     2  253.54      0.0000      0.0000     0.99570    
     2  254.41      0.0000      0.0000     0.99570    
     2  255.28      0.0000      0.0000     0.99570    
     2  256.15      0.0000      0.0000     0.99570    
     2  257.01      0.0000      0.0000     0.99570    
     2  257.88      0.0000      0.0000     0.99570    
     2  258.75      0.0000      0.0000     0.99570    
     2  259.62      0.0000      0.0000     0.99570    
     2  260.49      0.0000      0.0000     0.99570    
     2  261.35      0.0000      0.0000     0.99570    
     2  262.22      0.0000      0.0000     0.99570    
     2  263.09      0.0000      0.0000     0.99570    
     2  263.96      0.0000      0.0000     0.99570    
     2  264.83      0.0000      0.0000     0.99570    
     2  265.69      0.0000      0.0000     0.99570    
     2  266.56      0.0000      0.0000     0.99570    
     2  267.43      0.0000      0.0000     0.99570    
     2  268.30      0.0000      0.0000     0.99570    
     2  269.17      0.0000      0.0000     0.99570    
     2  270.04      0.0000      0.0000     0.99570    
     2  270.90      0.0000      0.0000     0.99570    
     2  271.77      0.0000      0.0000     0.99570    
     2  272.64      0.0000      0.0000     0.99570    
     2  273.51      0.0000      0.0000     0.99570    
     2  274.38      0.0000      0.0000     0.99570    
     2  275.24      0.0000      0.0000     0.99570    
     2  276.11      0.0000      0.0000     0.99570    
     2  276.98      0.0000      0.0000     0.99570    
     2  277.85      0.0000      0.0000     0.99570    
     2  278.72      0.0000      0.0000     0.99570    
     2  279.58      0.0000      0.0000     0.99570    
     2  280.45      0.0000      0.0000     0.99570    
     2  281.32      0.0000      0.0000     0.99570    
     2  282.19      0.0000      0.0000     0.99570    
     2  283.06      0.0000      0.0000     0.99570    
     2  283.93      0.0000      0.0000     0.99570    
     2  284.79      0.0000      0.0000     0.99570    
     2  285.66      0.0000      0.0000     0.99570    
     2  286.53      0.0000      0.0000     0.99570    
     2  287.40      0.0000      0.0000     0.99570    
     2  288.27      0.0000      0.0000     0.99570    
     2  289.13      0.0000      0.0000     0.99570    
     2  290.00      0.0000      0.0000     0.99570    
     2  290.87      0.0000      0.0000     0.99570    
     2  291.74      0.0000      0.0000     0.99570    
     2  292.61      0.0000      0.0000     0.99570    
     2  293.47      0.0000      0.0000     0.99570    
     2  294.34      0.0000      0.0000     0.99570    
     2  295.21      0.0000      0.0000     0.99570    
     2  296.08      0.0000      0.0000     0.99570    
     2  296.95      0.0000      0.0000     0.99570    
     2  297.81      0.0000      0.0000     0.99570    
     2  298.68      0.0000      0.0000     0.99570    
     2  299.55      0.0000      0.0000     0.99570    
     2  300.42      0.0000      0.0000     0.99570    
     2  301.29      0.0000      0.0000     0.99570    
     2  302.16      0.0000      0.0000     0.99570    
     2  303.02      0.0000      0.0000     0.99570    
     2  303.89      0.0000      0.0000     0.99570    
     2  304.76      0.0000      0.0000     0.99570    
     2  305.63      0.0000      0.0000     0.99570    
     2  306.50      0.0000      0.0000     0.99570    
     2  307.36      0.0000      0.0000     0.99570    
     2  308.23      0.0000      0.0000     0.99570    
     2  309.10      0.0000      0.0000     0.99570    
     2  309.97      0.0000      0.0000     0.99570    
     2  310.84      0.0000      0.0000     0.99570    
     2  311.70      0.0000      0.0000     0.99570    
     2  312.57      0.0000      0.0000     0.99570    
     2  313.44      0.0000      0.0000     0.99570    
     2  314.31      0.0000      0.0000     0.99570    
     2  315.18      0.0000      0.0000     0.99570    
     2  316.05      0.0000      0.0000     0.99570    
     2  316.91      0.0000      0.0000     0.99570    
     2  317.78      0.0000      0.0000     0.99570    
     2  318.65      0.0000      0.0000     0.99570    
     2  319.52      0.0000      0.0000     0.99570    
     2  320.39      0.0000      0.0000     0.99570    
     2  321.25      0.0000      0.0000     0.99570    
     2  322.12      0.0000      0.0000     0.99570    
     2  322.99      0.0000      0.0000     0.99570    
     2  323.86      0.0000      0.0000     0.99570    
     2  324.73      0.0000      0.0000     0.99570    
     2  325.59      0.0000      0.0000     0.99570    
     2  326.46      0.0000      0.0000     0.99570    
     2  327.33      0.0000      0.0000     0.99570    
     2  328.20      0.0000      0.0000     0.99570    
     2  329.07      0.0000      0.0000     0.99570    
     2  329.94      0.0000      0.0000     0.99570    
     2  330.80      0.0000      0.0000     0.99570    
     2  331.67      0.0000      0.0000     0.99570    
     2  332.54      0.0000      0.0000     0.99570    
     2  333.41      0.0000      0.0000     0.99570    
     2  334.28      0.0000      0.0000     0.99570    
     2  335.14      0.0000      0.0000     0.99570    
     2  336.01      0.0000      0.0000     0.99570    
     2  336.88      0.0000      0.0000     0.99570    
     2  337.75      0.0000      0.0000     0.99570    
     2  338.62      0.0000      0.0000     0.99570    
     2  339.48      0.0000      0.0000     0.99570    
     2  340.35      0.0000      0.0000     0.99570    
     2  341.22      0.0000      0.0000     0.99570    
     2  342.09      0.0000      0.0000     0.99570    
     2  342.96      0.0000      0.0000     0.99570    
     2  343.82      0.0000      0.0000     0.99570    
     2  344.69      0.0000      0.0000     0.99570    
     2  345.56      0.0000      0.0000     0.99570    
     2  346.43      0.0000      0.0000     0.99570    
     2  347.30      0.0000      0.0000     0.99570    
     2  348.17      0.0000      0.0000     0.99570    
     2  349.03      0.0000      0.0000     0.99570    
     2  349.90      0.0000      0.0000     0.99570    
     2  350.77      0.0000      0.0000     0.99570    
     2  351.64      0.0000      0.0000     0.99570    
     2  352.51      0.0000      0.0000     0.99570    
     2  353.37      0.0000      0.0000     0.99570    
     2  354.24      0.0000      0.0000     0.99570    
     2  355.11      0.0000      0.0000     0.99570    
     2  355.98      0.0000      0.0000     0.99570    
     2  356.85      0.0000      0.0000     0.99570    
     2  357.71      0.0000      0.0000     0.99570    
     2  358.58      0.0000      0.0000     0.99570    
     2  359.45      0.0000      0.0000     0.99570    
     2  360.32      0.0000      0.0000     0.99570    
     2  361.19      0.0000      0.0000     0.99570    
     2  362.06      0.0000      0.0000     0.99570    
     2  362.92      0.0000      0.0000     0.99570    
     2  363.79      0.0000      0.0000     0.99570    
     2  364.66      0.0000      0.0000     0.99570    
     2  365.53      0.0000      0.0000     0.99570    
     2  366.40      0.0000      0.0000     0.99570    
     2  367.26      0.0000      0.0000     0.99570    
     2  368.13      0.0000      0.0000     0.99570    
     2  369.00      0.0000      0.0000     0.99570    
     2  369.87      0.0000      0.0000     0.99570    
     2  370.74      0.0000      0.0000     0.99570    
     2  371.60      0.0000      0.0000     0.99570    
     2  372.47      0.0000      0.0000     0.99570    
     2  373.34      0.0000      0.0000     0.99570    
     2  374.21      0.0000      0.0000     0.99570    
     2  375.08      0.0000      0.0000     0.99570    
     2  375.95      0.0000      0.0000     0.99570    
     2  376.81      0.0000      0.0000     0.99570    
     2  377.68      0.0000      0.0000     0.99570    
     2  378.55      0.0000      0.0000     0.99570    
     2  379.42      0.0000      0.0000     0.99570    
     2  380.29      0.0000      0.0000     0.99570    
     2  381.15      0.0000      0.0000     0.99570    
     2  382.02      0.0000      0.0000     0.99570    
     2  382.89      0.0000      0.0000     0.99570    
     2  383.76      0.0000      0.0000     0.99570    
     2  384.63      0.0000      0.0000     0.99570    
     2  385.49      0.0000      0.0000     0.99570    
     2  386.36      0.0000      0.0000     0.99570    
     2  387.23      0.0000      0.0000     0.99570    
     2  388.10      0.0000      0.0000     0.99570    
     2  388.97      0.0000      0.0000     0.99570    
     2  389.83      0.0000      0.0000     0.99570    
     2  390.70      0.0000      0.0000     0.99570    
     2  391.57      0.0000      0.0000     0.99570    
     2  392.44      0.0000      0.0000     0.99570    
     2  393.31      0.0000      0.0000     0.99570    
     2  394.18      0.0000      0.0000     0.99570    
     2  395.04      0.0000      0.0000     0.99570    
     2  395.91      0.0000      0.0000     0.99570    
     2  396.78      0.0000      0.0000     0.99570    
     2  397.65      0.0000      0.0000     0.99570    
     2  398.52      0.0000      0.0000     0.99570    
     2  399.38      0.0000      0.0000     0.99570    
     2  400.25      0.0000      0.0000     0.99570    
     2  401.12      0.0000      0.0000     0.99570    
     2  401.99      0.0000      0.0000     0.99570    
     2  402.86      0.0000      0.0000     0.99570    
     2  403.72      0.0000      0.0000     0.99570    
     2  404.59      0.0000      0.0000     0.99570    
     2  405.46      0.0000      0.0000     0.99570    
     2  406.33      0.0000      0.0000     0.99570    
     2  407.20      0.0000      0.0000     0.99570    
     2  408.07      0.0000      0.0000     0.99570    
     2  408.93      0.0000      0.0000     0.99570    
     2  409.80      0.0000      0.0000     0.99570    
     2  410.67      0.0000      0.0000     0.99570    
     2  411.54      0.0000      0.0000     0.99570    
     2  412.41      0.0000      0.0000     0.99570    
     2  413.27      0.0000      0.0000     0.99570    
     2  414.14      0.0000      0.0000     0.99570    
     2  415.01      0.0000      0.0000     0.99570    
     2  415.88      0.0000      0.0000     0.99570    
     2  416.75      0.0000      0.0000     0.99570    
     2  417.61      0.0000      0.0000     0.99570    
     2  418.48      0.0000      0.0000     0.99570    
     2  419.35      0.0000      0.0000     0.99570    
     2  420.22      0.0000      0.0000     0.99570    
     2  421.09      0.0000      0.0000     0.99570    
     2  421.96      0.0000      0.0000     0.99570    
     2  422.82      0.0000      0.0000     0.99570    
     2  423.69      0.0000      0.0000     0.99570    
     2  424.56      0.0000      0.0000     0.99570    
     2  425.43      0.0000      0.0000     0.99570    
     2  426.30      0.0000      0.0000     0.99570    
     2  427.16      0.0000      0.0000     0.99570    
     2  428.03      0.0000      0.0000     0.99570    
     2  428.90      0.0000      0.0000     0.99570    
     2  429.77      0.0000      0.0000     0.99570    
     2  430.64      0.0000      0.0000     0.99570    
     2  431.50      0.0000      0.0000     0.99570    
     2  432.37      0.0000      0.0000     0.99570    
     2  433.24      0.0000      0.0000     0.99570    
     2  434.11      0.0000      0.0000     0.99570    
     2  434.98      0.0000      0.0000     0.99570    
     2  435.84      0.0000      0.0000     0.99570    
     2  436.71      0.0000      0.0000     0.99570    
     2  437.58      0.0000      0.0000     0.99570    
     2  438.45      0.0000      0.0000     0.99570    
     2  439.32      0.0000      0.0000     0.99570    
     2  440.19      0.0000      0.0000     0.99570    
     2  441.05      0.0000      0.0000     0.99570    
     2  441.92      0.0000      0.0000     0.99570    
     2  442.79      0.0000      0.0000     0.99570    
     2  443.66      0.0000      0.0000     0.99570    
     2  444.53      0.0000      0.0000     0.99570    
     2  445.39      0.0000      0.0000     0.99570    
     2  446.26      0.0000      0.0000     0.99570    
     2  447.13      0.0000      0.0000     0.99570    
     2  448.00      0.0000      0.0000     0.99570    
     2  448.87      0.0000      0.0000     0.99570    
     2  449.73      0.0000      0.0000     0.99570    
     2  450.60      0.0000      0.0000     0.99570    
     2  451.47      0.0000      0.0000     0.99570    
     2  452.34      0.0000      0.0000     0.99570    
     2  453.21      0.0000      0.0000     0.99570    
     2  454.08      0.0000      0.0000     0.99570    
     2  454.94      0.0000      0.0000     0.99570    
     2  455.81      0.0000      0.0000     0.99570    
     2  456.68      0.0000      0.0000     0.99570    
     2  457.55      0.0000      0.0000     0.99570    
     2  458.42      0.0000      0.0000     0.99570    
     2  459.28      0.0000      0.0000     0.99570    
     2  460.15      0.0000      0.0000     0.99570    
     2  461.02      0.0000      0.0000     0.99570    
     2  461.89      0.0000      0.0000     0.99570    
     2  462.76      0.0000      0.0000     0.99570    
     2  463.62      0.0000      0.0000     0.99570    
     2  464.49      0.0000      0.0000     0.99570    
     2  465.36      0.0000      0.0000     0.99570    
     2  466.23      0.0000      0.0000     0.99570    
     2  467.10      0.0000      0.0000     0.99570    
     2  467.97      0.0000      0.0000     0.99570    
     2  468.83      0.0000      0.0000     0.99570    
     2  469.70      0.0000      0.0000     0.99570    
     2  470.57      0.0000      0.0000     0.99570    
     2  471.44      0.0000      0.0000     0.99570    
     2  472.31      0.0000      0.0000     0.99570    
     2  473.17      0.0000      0.0000     0.99570    
     2  474.04      0.0000      0.0000     0.99570    
     2  474.91      0.0000      0.0000     0.99570    
     2  475.78      0.0000      0.0000     0.99570    
     2  476.65      0.0000      0.0000     0.99570    
     2  477.51      0.0000      0.0000     0.99570    
     2  478.38      0.0000      0.0000     0.99570    
     2  479.25      0.0000      0.0000     0.99570    
     2  480.12      0.0000      0.0000     0.99570    
     2  480.99      0.0000      0.0000     0.99570    
     2  481.86      0.0000      0.0000     0.99570    
     2  482.72      0.0000      0.0000     0.99570    
     2  483.59      0.0000      0.0000     0.99570    
     2  484.46      0.0000      0.0000     0.99570    
     2  485.33      0.0000      0.0000     0.99570    
     2  486.20      0.0000      0.0000     0.99570    
     2  487.06      0.0000      0.0000     0.99570    
     2  487.93      0.0000      0.0000     0.99570    
     2  488.80      0.0000      0.0000     0.99570    
     2  489.67      0.0000      0.0000     0.99570    
     2  490.54      0.0000      0.0000     0.99570    
     2  491.40      0.0000      0.0000     0.99570    
     2  492.27      0.0000      0.0000     0.99570    
     2  493.14      0.0000      0.0000     0.99570    
     2  494.01      0.0000      0.0000     0.99570    
     2  494.88      0.0000      0.0000     0.99570    
     2  495.74      0.0000      0.0000     0.99570    
     2  496.61      0.0000      0.0000     0.99570    
     2  497.48      0.0000      0.0000     0.99570    
     2  498.35      0.0000      0.0000     0.99570    
     2  499.22      0.0000      0.0000     0.99570    
     2  500.09      0.0000      0.0000     0.99570    
     2  500.95      0.0000      0.0000     0.99570    
     2  501.82      0.0000      0.0000     0.99570    
     2  502.69      0.0000      0.0000     0.99570    
     2  503.56      0.0000      0.0000     0.99570    
     2  504.43      0.0000      0.0000     0.99570    
     2  505.29      0.0000      0.0000     0.99570    
     2  506.16      0.0000      0.0000     0.99570    
     2  507.03      0.0000      0.0000     0.99570    
     2  507.90      0.0000      0.0000     0.99570    
     2  508.77      0.0000      0.0000     0.99570    
     2  509.63      0.0000      0.0000     0.99570    
     2  510.50      0.0000      0.0000     0.99570    
     2  511.37      0.0000      0.0000     0.99570    
     2  512.24      0.0000      0.0000     0.99570    
     2  513.11      0.0000      0.0000     0.99570    
     2  513.98      0.0000      0.0000     0.99570    
     2  514.84      0.0000      0.0000     0.99570    
     2  515.71      0.0000      0.0000     0.99570    
     2  516.58      0.0000      0.0000     0.99570    
     2  517.45      0.0000      0.0000     0.99570    
     2  518.32      0.0000      0.0000     0.99570    
     2  519.18      0.0000      0.0000     0.99570    
     2  520.05      0.0000      0.0000     0.99570    
     3 0.52000E-01 0.95845E-10 0.59025E-09 0.83066E-10
     3 0.92011     0.41721E-07 0.39853E-06 0.36241E-07
     3  1.7882     0.15898E-06 0.15364E-05 0.17403E-06
     3  2.6563     0.35188E-06 0.34141E-05 0.47899E-06
     3  3.5245     0.62041E-06 0.60317E-05 0.10167E-05
     3  4.3926     0.96457E-06 0.93893E-05 0.18526E-05
     3  5.2607     0.13844E-05 0.13487E-04 0.30524E-05
     3  6.1288     0.18798E-05 0.18324E-04 0.46816E-05
     3  6.9969     0.24509E-05 0.23901E-04 0.68057E-05
     3  7.8650     0.30976E-05 0.30218E-04 0.94903E-05
     3  8.7331     0.38199E-05 0.37275E-04 0.12801E-04
     3  9.6012     0.46179E-05 0.45072E-04 0.16803E-04
     3  10.469     0.54915E-05 0.53609E-04 0.21562E-04
     3  11.337     0.64408E-05 0.62886E-04 0.27144E-04
     3  12.206     0.74657E-05 0.72902E-04 0.33615E-04
     3  13.074     0.85662E-05 0.83659E-04 0.41039E-04
     3  13.942     0.97423E-05 0.95155E-04 0.49482E-04
     3  14.810     0.10994E-04 0.10739E-03 0.59010E-04
     3  15.678     0.12322E-04 0.12037E-03 0.69689E-04
     3  16.546     0.13725E-04 0.13408E-03 0.81584E-04
     3  17.414     0.15203E-04 0.14854E-03 0.94760E-04
     3  18.282     0.16758E-04 0.16374E-03 0.10928E-03
     3  19.150     0.18388E-04 0.17967E-03 0.12522E-03
     3  20.019     0.20093E-04 0.19635E-03 0.14263E-03
     3  20.887     0.21874E-04 0.21376E-03 0.16159E-03
     3  21.755     0.23731E-04 0.28118E-03 0.18216E-03
     3  22.623     0.25664E-04 0.40267E-03 0.20440E-03
     3  23.491     0.27672E-04 0.51203E-03 0.22838E-03
     3  24.359     0.29756E-04 0.60926E-03 0.25417E-03
     3  25.227     0.31915E-04 0.69435E-03 0.28183E-03
     3  26.095     0.34150E-04 0.76731E-03 0.31143E-03
     3  26.964     0.36461E-04 0.82814E-03 0.34303E-03
     3  27.832     0.38847E-04 0.87684E-03 0.37669E-03
     3  28.700     0.41309E-04 0.91340E-03 0.41250E-03
     3  29.568     0.43847E-04 0.96898E-03 0.45050E-03
     3  30.436     0.46460E-04 0.10366E-02 0.49076E-03
     3  31.304     0.49149E-04 0.11058E-02 0.53336E-03
     3  32.172     0.51913E-04 0.11774E-02 0.57835E-03
     3  33.040     0.54753E-04 0.12526E-02 0.62580E-03
     3  33.908     0.57669E-04 0.13313E-02 0.67578E-03
     3  34.777     0.60661E-04 0.14137E-02 0.72835E-03
     3  35.645     0.63728E-04 0.14997E-02 0.78358E-03
     3  36.513     0.66870E-04 0.15893E-02 0.84154E-03
     3  37.381     0.15719E-03 0.17695E-02 0.97777E-03
     3  38.249     0.16613E-03 0.18719E-02 0.11218E-02
     3  39.117     0.17526E-03 0.19780E-02 0.12736E-02
     3  39.985     0.18459E-03 0.21043E-02 0.14336E-02
     3  40.853     0.19412E-03 0.24276E-02 0.16019E-02
     3  41.721     0.20385E-03 0.26907E-02 0.17785E-02
     3  42.590     0.21377E-03 0.28772E-02 0.19638E-02
     3  43.458     0.22389E-03 0.29883E-02 0.21578E-02
     3  44.326     0.23421E-03 0.31103E-02 0.23608E-02
     3  45.194     0.24472E-03 0.32952E-02 0.25729E-02
     3  46.062     0.25543E-03 0.34863E-02 0.27943E-02
     3  46.930     0.26634E-03 0.36635E-02 0.30251E-02
     3  47.798     0.27744E-03 0.38429E-02 0.32656E-02
     3  48.666     0.28874E-03 0.40330E-02 0.35158E-02
     3  49.534     0.30024E-03 0.42336E-02 0.37760E-02
     3  50.403     0.31193E-03 0.44449E-02 0.40463E-02
     3  51.271     0.32382E-03 0.46668E-02 0.43270E-02
     3  52.139     0.33591E-03 0.49045E-02 0.46181E-02
     3  53.007     0.34820E-03 0.51575E-02 0.49199E-02
     3  53.875     0.36068E-03 0.54470E-02 0.52325E-02
     3  54.743     0.37336E-03 0.59702E-02 0.55560E-02
     3  55.611     0.38624E-03 0.69887E-02 0.58908E-02
     3  56.479     0.39931E-03 0.71780E-02 0.62369E-02
     3  57.347     0.41258E-03 0.77010E-02 0.65944E-02
     3  58.216     0.43269E-03 0.82598E-02 0.69694E-02
     3  59.084     0.46610E-03 0.89476E-02 0.73734E-02
     3  59.952     0.49735E-03 0.10355E-01 0.78044E-02
     3  60.820     0.52642E-03 0.12736E-01 0.82606E-02
     3  61.688     0.55331E-03 0.16765E-01 0.87402E-02
     3  62.556     0.57804E-03 0.22194E-01 0.92411E-02
     3  63.424     0.60059E-03 0.24824E-01 0.97617E-02
     3  64.292     0.62097E-03 0.29191E-01 0.10300E-01
     3  65.161     0.63917E-03 0.27635E-01 0.10854E-01
     3  66.029     0.65520E-03 0.29578E-01 0.11422E-01
     3  66.897     0.66338E-03 0.31929E-01 0.11997E-01
     3  67.765     0.67309E-03 0.34999E-01 0.12580E-01
     3  68.633     0.68486E-03 0.34124E-01 0.13173E-01
     3  69.501     0.69869E-03 0.35299E-01 0.13779E-01
     3  70.369     0.71458E-03 0.35152E-01 0.14398E-01
     3  71.237     0.73254E-03 0.36966E-01 0.15033E-01
     3  72.105     0.75257E-03 0.39687E-01 0.15685E-01
     3  72.974     0.77465E-03 0.42568E-01 0.16357E-01
     3  73.842     0.79869E-03 0.45613E-01 0.17049E-01
     3  74.710     0.82366E-03 0.52060E-01 0.17763E-01
     3  75.578     0.84911E-03 0.57854E-01 0.18499E-01
     3  76.446     0.87503E-03 0.65116E-01 0.19257E-01
     3  77.314     0.90144E-03 0.73866E-01 0.20038E-01
     3  78.182     0.92833E-03 0.80979E-01 0.20843E-01
     3  79.050     0.95570E-03 0.84418E-01 0.21671E-01
     3  79.918     0.98355E-03 0.84912E-01 0.22523E-01
     3  80.787     0.10119E-02 0.83757E-01 0.23400E-01
     3  81.655     0.10407E-02 0.70509E-01 0.24302E-01
     3  82.523     0.10700E-02 0.60072E-01 0.25230E-01
     3  83.391     0.10997E-02 0.55201E-01 0.26183E-01
     3  84.259     0.11300E-02 0.49018E-01 0.27162E-01
     3  85.127     0.11607E-02 0.46584E-01 0.28168E-01
     3  85.995     0.11919E-02 0.44226E-01 0.29201E-01
     3  86.863     0.12348E-02 0.41954E-01 0.30271E-01
     3  87.731     0.12750E-02 0.39799E-01 0.31376E-01
     3  88.600     0.13076E-02 0.41984E-01 0.32510E-01
     3  89.468     0.13414E-02 0.37192E-01 0.33672E-01
     3  90.336     0.13748E-02 0.35603E-01 0.34864E-01
     3  91.204     0.14079E-02 0.34086E-01 0.36084E-01
     3  92.072     0.14405E-02 0.31780E-01 0.37332E-01
     3  92.940     0.14727E-02 0.29954E-01 0.38609E-01
     3  93.808     0.15046E-02 0.29074E-01 0.39913E-01
     3  94.676     0.15361E-02 0.28333E-01 0.41244E-01
     3  95.544     0.15671E-02 0.27525E-01 0.42602E-01
     3  96.413     0.15978E-02 0.26717E-01 0.43987E-01
     3  97.281     0.16348E-02 0.25842E-01 0.45404E-01
     3  98.149     0.16762E-02 0.25161E-01 0.46856E-01
     3  99.017     0.17179E-02 0.24844E-01 0.48345E-01
     3  99.885     0.17612E-02 0.24660E-01 0.49872E-01
     3  100.75     0.18061E-02 0.24864E-01 0.51437E-01
     3  101.62     0.18525E-02 0.26431E-01 0.53042E-01
     3  102.49     0.19005E-02 0.28160E-01 0.54689E-01
     3  103.36     0.19500E-02 0.28840E-01 0.56379E-01
     3  104.23     0.20012E-02 0.28369E-01 0.58114E-01
     3  105.09     0.20538E-02 0.28064E-01 0.59894E-01
     3  105.96     0.21081E-02 0.27947E-01 0.61721E-01
     3  106.83     0.21640E-02 0.27615E-01 0.63596E-01
     3  107.70     0.22220E-02 0.26351E-01 0.65522E-01
     3  108.57     0.22794E-02 0.24045E-01 0.67497E-01
     3  109.43     0.23323E-02 0.19893E-01 0.69519E-01
     3  110.30     0.23806E-02 0.14629E-01 0.71582E-01
     3  111.17     0.24244E-02 0.12139E-01 0.73683E-01
     3  112.04     0.24636E-02 0.10150E-01 0.75818E-01
     3  112.91     0.25204E-02 0.73243E-02 0.78002E-01
     3  113.77     0.25847E-02 0.27837E-02 0.80242E-01
     3  114.64     0.26545E-02 0.26545E-02 0.82543E-01
     3  115.51     0.27224E-02 0.27224E-02 0.84902E-01
     3  116.38     0.27879E-02 0.27879E-02 0.87319E-01
     3  117.25     0.28541E-02 0.28541E-02 0.89792E-01
     3  118.12     0.29209E-02 0.29209E-02 0.92324E-01
     3  118.98     0.29873E-02 0.29873E-02 0.94913E-01
     3  119.85     0.30547E-02 0.30547E-02 0.97560E-01
     3  120.72     0.31229E-02 0.31229E-02 0.10027    
     3  121.59     0.31922E-02 0.31922E-02 0.10303    
     3  122.46     0.32623E-02 0.32623E-02 0.10586    
     3  123.32     0.33358E-02 0.33358E-02 0.10875    
     3  124.19     0.34151E-02 0.34151E-02 0.11171    
     3  125.06     0.34999E-02 0.34999E-02 0.11474    
     3  125.93     0.35905E-02 0.35905E-02 0.11786    
     3  126.80     0.36866E-02 0.36866E-02 0.12105    
     3  127.66     0.37858E-02 0.37858E-02 0.12433    
     3  128.53     0.38890E-02 0.38890E-02 0.12770    
     3  129.40     0.39925E-02 0.39925E-02 0.13116    
     3  130.27     0.40711E-02 0.40711E-02 0.13469    
     3  131.14     0.41556E-02 0.41556E-02 0.13829    
     3  132.01     0.42502E-02 0.42502E-02 0.14198    
     3  132.87     0.43444E-02 0.43444E-02 0.14574    
     3  133.74     0.44381E-02 0.44381E-02 0.14959    
     3  134.61     0.45314E-02 0.45314E-02 0.15352    
     3  135.48     0.46301E-02 0.46301E-02 0.15753    
     3  136.35     0.47522E-02 0.47522E-02 0.16165    
     3  137.21     0.48765E-02 0.48765E-02 0.16587    
     3  138.08     0.49999E-02 0.49999E-02 0.17021    
     3  138.95     0.51240E-02 0.51240E-02 0.17465    
     3  139.82     0.52521E-02 0.52521E-02 0.17920    
     3  140.69     0.53844E-02 0.53844E-02 0.18387    
     3  141.55     0.55205E-02 0.55205E-02 0.18865    
     3  142.42     0.56606E-02 0.56606E-02 0.19356    
     3  143.29     0.58041E-02 0.58041E-02 0.19859    
     3  144.16     0.59523E-02 0.59523E-02 0.20374    
     3  145.03     0.61051E-02 0.61051E-02 0.20904    
     3  145.90     0.62588E-02 0.62588E-02 0.21446    
     3  146.76     0.64182E-02 0.64182E-02 0.22002    
     3  147.63     0.65732E-02 0.65732E-02 0.22572    
     3  148.50     0.67223E-02 0.67223E-02 0.23154    
     3  149.37     0.68877E-02 0.68877E-02 0.23751    
     3  150.24     0.70646E-02 0.70646E-02 0.24364    
     3  151.10     0.72452E-02 0.72452E-02 0.24992    
     3  151.97     0.74295E-02 0.74295E-02 0.25635    
     3  152.84     0.76175E-02 0.76175E-02 0.26296    
     3  153.71     0.78092E-02 0.78092E-02 0.26972    
     3  154.58     0.80049E-02 0.80049E-02 0.27666    
     3  155.44     0.82171E-02 0.82171E-02 0.28378    
     3  156.31     0.84508E-02 0.84508E-02 0.29111    
     3  157.18     0.86996E-02 0.86996E-02 0.29865    
     3  158.05     0.89571E-02 0.89571E-02 0.30641    
     3  158.92     0.92204E-02 0.92204E-02 0.31440    
     3  159.78     0.94916E-02 0.94916E-02 0.32263    
     3  160.65     0.97433E-02 0.97433E-02 0.33107    
     3  161.52     0.99822E-02 0.99822E-02 0.33972    
     3  162.39     0.10246E-01 0.10246E-01 0.34860    
     3  163.26     0.10515E-01 0.10515E-01 0.35772    
     3  164.13     0.10807E-01 0.10807E-01 0.36708    
     3  164.99     0.11125E-01 0.11125E-01 0.37672    
     3  165.86     0.11457E-01 0.11457E-01 0.38665    
     3  166.73     0.11805E-01 0.11805E-01 0.39688    
     3  167.60     0.12167E-01 0.12167E-01 0.40743    
     3  168.47     0.12548E-01 0.12548E-01 0.41830    
     3  169.33     0.12953E-01 0.12953E-01 0.42953    
     3  170.20     0.13392E-01 0.13392E-01 0.44113    
     3  171.07     0.13869E-01 0.13869E-01 0.45315    
     3  171.94     0.14383E-01 0.14383E-01 0.46562    
     3  172.81     0.14904E-01 0.14904E-01 0.47854    
     3  173.67     0.15422E-01 0.15422E-01 0.49190    
     3  174.54     0.16030E-01 0.16030E-01 0.50580    
     3  175.41     0.16679E-01 0.16679E-01 0.52025    
     3  176.28     0.17375E-01 0.17375E-01 0.53531    
     3  177.15     0.18116E-01 0.18116E-01 0.55101    
     3  178.02     0.19049E-01 0.19049E-01 0.56752    
     3  178.88     0.20216E-01 0.20216E-01 0.58504    
     3  179.75     0.21593E-01 0.21593E-01 0.60375    
     3  180.62     0.23222E-01 0.23222E-01 0.62388    
     3  181.49     0.25125E-01 0.25125E-01 0.64565    
     3  182.36     0.27819E-01 0.27819E-01 0.66976    
     3  183.22     0.31599E-01 0.31599E-01 0.69715    
     3  184.09     0.35443E-01 0.35443E-01 0.72786    
     3  184.96     0.35644E-01 0.35644E-01 0.75876    
     3  185.83     0.33574E-01 0.33574E-01 0.78785    
