 # RANK            2  tensors :term,group,(iatom,ixyz)_2 d^nU/dx_{i,alpha}^n
    12     6      1 1     45 2   -.25153960E-02  1.0000
    13     6      1 2      8 3   -.25153960E-02  1.0000
    14     6      8 3      1 2   -.25153960E-02  1.0000
    15     6     45 2      1 3   -.25153960E-02  1.0000
    16     6      1 3     45 2   -.25153960E-02  1.0000
    17     6      1 1     20 2   -.25153960E-02  1.0000
    18     6     20 2      1 1   -.25153960E-02  1.0000
    19     6     34 1      1 2   -.25153960E-02  1.0000
    20     6      1 2     34 1   -.25153960E-02  1.0000
    21     6      1 1     20 3   -.25153960E-02  1.0000
    22     6     20 3      1 1   -.25153960E-02  1.0000
    23     6     34 1      1 3   -.25153960E-02  1.0000
    24     6      1 3     34 1   -.25153960E-02  1.0000
    25     6      1 1     55 3   0.25153960E-02  1.0000
    26     6     55 3      1 1   0.25153960E-02  1.0000
    27     6    121 1      1 3   0.25153960E-02  1.0000
    28     6      1 3    121 1   0.25153960E-02  1.0000
    29     6      1 2     55 3   -.25153960E-02  1.0000
    30     6     55 3      1 2   -.25153960E-02  1.0000
    31     6    121 2      1 3   -.25153960E-02  1.0000
    32     6      1 3    121 2   -.25153960E-02  1.0000
    33     6      1 1     60 2   0.25153960E-02  1.0000
    34     6     60 2      1 1   0.25153960E-02  1.0000
    35     6    117 1      1 2   0.25153960E-02  1.0000
    36     6      1 2    117 1   0.25153960E-02  1.0000
    37     6      1 3     60 2   -.25153960E-02  1.0000
    38     6     60 2      1 3   -.25153960E-02  1.0000
    39     6    117 3      1 2   -.25153960E-02  1.0000
    40     6      1 2    117 3   -.25153960E-02  1.0000
    41     6      1 2     62 1   0.25153960E-02  1.0000
    42     6     62 1      1 2   0.25153960E-02  1.0000
    43     6    115 2      1 1   0.25153960E-02  1.0000
    44     6      1 1    115 2   0.25153960E-02  1.0000
    45     6      1 3     62 1   0.25153960E-02  1.0000
    46     6     62 1      1 3   0.25153960E-02  1.0000
    47     6    115 3      1 1   0.25153960E-02  1.0000
    48     6      1 1    115 3   0.25153960E-02  1.0000
    49     6      1 3     70 1   0.25153960E-02  1.0000
    50     6     70 1      1 3   0.25153960E-02  1.0000
    51     6    109 3      1 1   0.25153960E-02  1.0000
    52     6      1 1    109 3   0.25153960E-02  1.0000
    53     6      1 3     70 2   0.25153960E-02  1.0000
    54     6     70 2      1 3   0.25153960E-02  1.0000
    55     6    109 3      1 2   0.25153960E-02  1.0000
    56     6      1 2    109 3   0.25153960E-02  1.0000
    57     6      1 1     73 2   -.25153960E-02  1.0000
    58     6     73 2      1 1   -.25153960E-02  1.0000
    59     6    107 1      1 2   -.25153960E-02  1.0000
    60     6      1 2    107 1   -.25153960E-02  1.0000
    61     6      1 1     73 3   0.25153960E-02  1.0000
    62     6     73 3      1 1   0.25153960E-02  1.0000
    63     6    107 1      1 3   0.25153960E-02  1.0000
    64     6      1 3    107 1   0.25153960E-02  1.0000
    65     6      1 2     77 1   0.25153960E-02  1.0000
    66     6     77 1      1 2   0.25153960E-02  1.0000
    67     6    104 2      1 1   0.25153960E-02  1.0000
    68     6      1 1    104 2   0.25153960E-02  1.0000
    69     6      1 2     77 3   0.25153960E-02  1.0000
    70     6     77 3      1 2   0.25153960E-02  1.0000
    71     6    104 2      1 3   0.25153960E-02  1.0000
    72     6      1 3    104 2   0.25153960E-02  1.0000
    73     6      1 1     79 2   0.25153960E-02  1.0000
    74     6     79 2      1 1   0.25153960E-02  1.0000
    75     6    102 1      1 2   0.25153960E-02  1.0000
    76     6      1 2    102 1   0.25153960E-02  1.0000
    77     6      1 1     79 3   -.25153960E-02  1.0000
    78     6     79 3      1 1   -.25153960E-02  1.0000
    79     6    102 1      1 3   -.25153960E-02  1.0000
    80     6      1 3    102 1   -.25153960E-02  1.0000
    81     6      1 1     84 3   -.25153960E-02  1.0000
    82     6     84 3      1 1   -.25153960E-02  1.0000
    83     6     98 1      1 3   -.25153960E-02  1.0000
    84     6      1 3     98 1   -.25153960E-02  1.0000
    85     6      1 2     84 3   0.25153960E-02  1.0000
    86     6     84 3      1 2   0.25153960E-02  1.0000
    87     6     98 2      1 3   0.25153960E-02  1.0000
    88     6      1 3     98 2   0.25153960E-02  1.0000
    89     6      1 2     89 1   -.25153960E-02  1.0000
    90     6     89 1      1 2   -.25153960E-02  1.0000
    91     6     94 2      1 1   -.25153960E-02  1.0000
    92     6      1 1     94 2   -.25153960E-02  1.0000
    93     6      1 2     89 3   0.25153960E-02  1.0000
    94     6     89 3      1 2   0.25153960E-02  1.0000
    95     6     94 2      1 3   0.25153960E-02  1.0000
    96     6      1 3     94 2   0.25153960E-02  1.0000
    97     6      2 1      5 3   -.25153960E-02  1.0000
    98     6      5 3      2 1   -.25153960E-02  1.0000
    99     6    126 1      2 3   -.25153960E-02  1.0000
   100     6      2 3    126 1   -.25153960E-02  1.0000
   101     6      2 2      5 3   -.25153960E-02  1.0000
   102     6      5 3      2 2   -.25153960E-02  1.0000
   103     6    126 2      2 3   -.25153960E-02  1.0000
   104     6      2 3    126 2   -.25153960E-02  1.0000
   105     6      2 1      9 2   -.25153960E-02  1.0000
   106     6      9 2      2 1   -.25153960E-02  1.0000
   107     6    125 1      2 2   -.25153960E-02  1.0000
   108     6      2 2    125 1   -.25153960E-02  1.0000
   109     6      2 3      9 2   -.25153960E-02  1.0000
   110     6      9 2      2 3   -.25153960E-02  1.0000
   111     6    125 3      2 2   -.25153960E-02  1.0000
   112     6      2 2    125 3   -.25153960E-02  1.0000
   113     6      2 2     21 1   -.25153960E-02  1.0000
   114     6     21 1      2 2   -.25153960E-02  1.0000
   115     6    124 2      2 1   -.25153960E-02  1.0000
   116     6      2 1    124 2   -.25153960E-02  1.0000
   117     6      2 3     21 1   -.25153960E-02  1.0000
   118     6     21 1      2 3   -.25153960E-02  1.0000
   119     6    124 3      2 1   -.25153960E-02  1.0000
   120     6      2 1    124 3   -.25153960E-02  1.0000
   121     6      2 3     56 1   0.25153960E-02  1.0000
   122     6     56 1      2 3   0.25153960E-02  1.0000
   123     6    122 3      2 1   0.25153960E-02  1.0000
   124     6      2 1    122 3   0.25153960E-02  1.0000
   125     6      2 3     56 2   -.25153960E-02  1.0000
   126     6     56 2      2 3   -.25153960E-02  1.0000
   127     6    122 3      2 2   -.25153960E-02  1.0000
   128     6      2 2    122 3   -.25153960E-02  1.0000
   129     6      2 2     61 1   0.25153960E-02  1.0000
   130     6     61 1      2 2   0.25153960E-02  1.0000
   131     6    118 2      2 1   0.25153960E-02  1.0000
   132     6      2 1    118 2   0.25153960E-02  1.0000
   133     6      2 2     61 3   -.25153960E-02  1.0000
   134     6     61 3      2 2   -.25153960E-02  1.0000
   135     6    118 2      2 3   -.25153960E-02  1.0000
   136     6      2 3    118 2   -.25153960E-02  1.0000
   137     6      2 1     63 2   0.25153960E-02  1.0000
   138     6     63 2      2 1   0.25153960E-02  1.0000
   139     6    116 1      2 2   0.25153960E-02  1.0000
   140     6      2 2    116 1   0.25153960E-02  1.0000
   141     6      2 1     63 3   0.25153960E-02  1.0000
   142     6     63 3      2 1   0.25153960E-02  1.0000
   143     6    116 1      2 3   0.25153960E-02  1.0000
   144     6      2 3    116 1   0.25153960E-02  1.0000
   145     6      2 1     71 3   0.25153960E-02  1.0000
   146     6     71 3      2 1   0.25153960E-02  1.0000
   147     6    110 1      2 3   0.25153960E-02  1.0000
   148     6      2 3    110 1   0.25153960E-02  1.0000
   149     6      2 2     71 3   0.25153960E-02  1.0000
   150     6     71 3      2 2   0.25153960E-02  1.0000
   151     6    110 2      2 3   0.25153960E-02  1.0000
   152     6      2 3    110 2   0.25153960E-02  1.0000
   153     6      2 2     74 1   -.25153960E-02  1.0000
   154     6     74 1      2 2   -.25153960E-02  1.0000
   155     6    108 2      2 1   -.25153960E-02  1.0000
   156     6      2 1    108 2   -.25153960E-02  1.0000
   157     6      2 3     74 1   0.25153960E-02  1.0000
   158     6     74 1      2 3   0.25153960E-02  1.0000
   159     6    108 3      2 1   0.25153960E-02  1.0000
   160     6      2 1    108 3   0.25153960E-02  1.0000
   161     6      2 1     78 2   0.25153960E-02  1.0000
   162     6     78 2      2 1   0.25153960E-02  1.0000
   163     6    105 1      2 2   0.25153960E-02  1.0000
   164     6      2 2    105 1   0.25153960E-02  1.0000
   165     6      2 3     78 2   0.25153960E-02  1.0000
   166     6     78 2      2 3   0.25153960E-02  1.0000
   167     6    105 3      2 2   0.25153960E-02  1.0000
   168     6      2 2    105 3   0.25153960E-02  1.0000
   169     6      2 2     80 1   0.25153960E-02  1.0000
   170     6     80 1      2 2   0.25153960E-02  1.0000
   171     6    103 2      2 1   0.25153960E-02  1.0000
   172     6      2 1    103 2   0.25153960E-02  1.0000
   173     6      2 3     80 1   -.25153960E-02  1.0000
   174     6     80 1      2 3   -.25153960E-02  1.0000
   175     6    103 3      2 1   -.25153960E-02  1.0000
   176     6      2 1    103 3   -.25153960E-02  1.0000
   177     6      2 3     85 1   -.25153960E-02  1.0000
   178     6     85 1      2 3   -.25153960E-02  1.0000
   179     6     99 3      2 1   -.25153960E-02  1.0000
   180     6      2 1     99 3   -.25153960E-02  1.0000
   181     6      2 3     85 2   0.25153960E-02  1.0000
   182     6     85 2      2 3   0.25153960E-02  1.0000
   183     6     99 3      2 2   0.25153960E-02  1.0000
   184     6      2 2     99 3   0.25153960E-02  1.0000
   185     6      2 1     90 2   -.25153960E-02  1.0000
   186     6     90 2      2 1   -.25153960E-02  1.0000
   187     6     95 1      2 2   -.25153960E-02  1.0000
   188     6      2 2     95 1   -.25153960E-02  1.0000
   189     6      2 3     90 2   0.25153960E-02  1.0000
   190     6     90 2      2 3   0.25153960E-02  1.0000
   191     6     95 3      2 2   0.25153960E-02  1.0000
   192     6      2 2     95 3   0.25153960E-02  1.0000
     1     7      1 1      4 3   0.25149931E-02  1.0000
     2     7      4 3      1 1   0.25149931E-02  1.0000
     3     7     48 1      1 3   0.25149931E-02  1.0000
     4     7      1 3     48 1   0.25149931E-02  1.0000
     5     7      1 2      4 3   0.25149931E-02  1.0000
     6     7      4 3      1 2   0.25149931E-02  1.0000
     7     7     48 2      1 3   0.25149931E-02  1.0000
     8     7      1 3     48 2   0.25149931E-02  1.0000
     9     7      1 1      8 2   0.25149931E-02  1.0000
    10     7      8 2      1 1   0.25149931E-02  1.0000
    11     7     45 1      1 2   0.25149931E-02  1.0000
    12     7      1 2     45 1   0.25149931E-02  1.0000
    13     7      1 3      8 2   0.25149931E-02  1.0000
    14     7      8 2      1 3   0.25149931E-02  1.0000
    15     7     45 3      1 2   0.25149931E-02  1.0000
    16     7      1 2     45 3   0.25149931E-02  1.0000
    17     7      1 2     20 1   0.25149931E-02  1.0000
    18     7     20 1      1 2   0.25149931E-02  1.0000
    19     7     34 2      1 1   0.25149931E-02  1.0000
    20     7      1 1     34 2   0.25149931E-02  1.0000
    21     7      1 3     20 1   0.25149931E-02  1.0000
    22     7     20 1      1 3   0.25149931E-02  1.0000
    23     7     34 3      1 1   0.25149931E-02  1.0000
    24     7      1 1     34 3   0.25149931E-02  1.0000
    25     7      1 3     55 1   -.25149931E-02  1.0000
    26     7     55 1      1 3   -.25149931E-02  1.0000
    27     7    121 3      1 1   -.25149931E-02  1.0000
    28     7      1 1    121 3   -.25149931E-02  1.0000
    29     7      1 3     55 2   0.25149931E-02  1.0000
    30     7     55 2      1 3   0.25149931E-02  1.0000
    31     7    121 3      1 2   0.25149931E-02  1.0000
    32     7      1 2    121 3   0.25149931E-02  1.0000
    33     7      1 2     60 1   -.25149931E-02  1.0000
    34     7     60 1      1 2   -.25149931E-02  1.0000
    35     7    117 2      1 1   -.25149931E-02  1.0000
    36     7      1 1    117 2   -.25149931E-02  1.0000
    37     7      1 2     60 3   0.25149931E-02  1.0000
    38     7     60 3      1 2   0.25149931E-02  1.0000
    39     7    117 2      1 3   0.25149931E-02  1.0000
    40     7      1 3    117 2   0.25149931E-02  1.0000
    41     7      1 1     62 2   -.25149931E-02  1.0000
    42     7     62 2      1 1   -.25149931E-02  1.0000
    43     7    115 1      1 2   -.25149931E-02  1.0000
    44     7      1 2    115 1   -.25149931E-02  1.0000
    45     7      1 1     62 3   -.25149931E-02  1.0000
    46     7     62 3      1 1   -.25149931E-02  1.0000
    47     7    115 1      1 3   -.25149931E-02  1.0000
    48     7      1 3    115 1   -.25149931E-02  1.0000
    49     7      1 1     70 3   -.25149931E-02  1.0000
    50     7     70 3      1 1   -.25149931E-02  1.0000
    51     7    109 1      1 3   -.25149931E-02  1.0000
    52     7      1 3    109 1   -.25149931E-02  1.0000
    53     7      1 2     70 3   -.25149931E-02  1.0000
    54     7     70 3      1 2   -.25149931E-02  1.0000
    55     7    109 2      1 3   -.25149931E-02  1.0000
    56     7      1 3    109 2   -.25149931E-02  1.0000
    57     7      1 2     73 1   0.25149931E-02  1.0000
    58     7     73 1      1 2   0.25149931E-02  1.0000
    59     7    107 2      1 1   0.25149931E-02  1.0000
    60     7      1 1    107 2   0.25149931E-02  1.0000
    61     7      1 3     73 1   -.25149931E-02  1.0000
    62     7     73 1      1 3   -.25149931E-02  1.0000
    63     7    107 3      1 1   -.25149931E-02  1.0000
    64     7      1 1    107 3   -.25149931E-02  1.0000
    65     7      1 1     77 2   -.25149931E-02  1.0000
    66     7     77 2      1 1   -.25149931E-02  1.0000
    67     7    104 1      1 2   -.25149931E-02  1.0000
    68     7      1 2    104 1   -.25149931E-02  1.0000
    69     7      1 3     77 2   -.25149931E-02  1.0000
    70     7     77 2      1 3   -.25149931E-02  1.0000
    71     7    104 3      1 2   -.25149931E-02  1.0000
    72     7      1 2    104 3   -.25149931E-02  1.0000
    73     7      1 2     79 1   -.25149931E-02  1.0000
    74     7     79 1      1 2   -.25149931E-02  1.0000
    75     7    102 2      1 1   -.25149931E-02  1.0000
    76     7      1 1    102 2   -.25149931E-02  1.0000
    77     7      1 3     79 1   0.25149931E-02  1.0000
    78     7     79 1      1 3   0.25149931E-02  1.0000
    79     7    102 3      1 1   0.25149931E-02  1.0000
    80     7      1 1    102 3   0.25149931E-02  1.0000
    81     7      1 3     84 1   0.25149931E-02  1.0000
    82     7     84 1      1 3   0.25149931E-02  1.0000
    83     7     98 3      1 1   0.25149931E-02  1.0000
    84     7      1 1     98 3   0.25149931E-02  1.0000
    85     7      1 3     84 2   -.25149931E-02  1.0000
    86     7     84 2      1 3   -.25149931E-02  1.0000
    87     7     98 3      1 2   -.25149931E-02  1.0000
    88     7      1 2     98 3   -.25149931E-02  1.0000
    89     7      1 1     89 2   0.25149931E-02  1.0000
    90     7     89 2      1 1   0.25149931E-02  1.0000
    91     7     94 1      1 2   0.25149931E-02  1.0000
    92     7      1 2     94 1   0.25149931E-02  1.0000
    93     7      1 3     89 2   -.25149931E-02  1.0000
    94     7     89 2      1 3   -.25149931E-02  1.0000
    95     7     94 3      1 2   -.25149931E-02  1.0000
    96     7      1 2     94 3   -.25149931E-02  1.0000
    97     7      2 3      5 1   0.25149931E-02  1.0000
    98     7      5 1      2 3   0.25149931E-02  1.0000
    99     7    126 3      2 1   0.25149931E-02  1.0000
   100     7      2 1    126 3   0.25149931E-02  1.0000
   101     7      2 3      5 2   0.25149931E-02  1.0000
   102     7      5 2      2 3   0.25149931E-02  1.0000
   103     7    126 3      2 2   0.25149931E-02  1.0000
   104     7      2 2    126 3   0.25149931E-02  1.0000
   105     7      2 2      9 1   0.25149931E-02  1.0000
   106     7      9 1      2 2   0.25149931E-02  1.0000
   107     7    125 2      2 1   0.25149931E-02  1.0000
   108     7      2 1    125 2   0.25149931E-02  1.0000
   109     7      2 2      9 3   0.25149931E-02  1.0000
   110     7      9 3      2 2   0.25149931E-02  1.0000
   111     7    125 2      2 3   0.25149931E-02  1.0000
   112     7      2 3    125 2   0.25149931E-02  1.0000
   113     7      2 1     21 2   0.25149931E-02  1.0000
   114     7     21 2      2 1   0.25149931E-02  1.0000
   115     7    124 1      2 2   0.25149931E-02  1.0000
   116     7      2 2    124 1   0.25149931E-02  1.0000
   117     7      2 1     21 3   0.25149931E-02  1.0000
   118     7     21 3      2 1   0.25149931E-02  1.0000
   119     7    124 1      2 3   0.25149931E-02  1.0000
   120     7      2 3    124 1   0.25149931E-02  1.0000
   121     7      2 1     56 3   -.25149931E-02  1.0000
   122     7     56 3      2 1   -.25149931E-02  1.0000
   123     7    122 1      2 3   -.25149931E-02  1.0000
   124     7      2 3    122 1   -.25149931E-02  1.0000
   125     7      2 2     56 3   0.25149931E-02  1.0000
   126     7     56 3      2 2   0.25149931E-02  1.0000
   127     7    122 2      2 3   0.25149931E-02  1.0000
   128     7      2 3    122 2   0.25149931E-02  1.0000
   129     7      2 1     61 2   -.25149931E-02  1.0000
   130     7     61 2      2 1   -.25149931E-02  1.0000
   131     7    118 1      2 2   -.25149931E-02  1.0000
   132     7      2 2    118 1   -.25149931E-02  1.0000
   133     7      2 3     61 2   0.25149931E-02  1.0000
   134     7     61 2      2 3   0.25149931E-02  1.0000
   135     7    118 3      2 2   0.25149931E-02  1.0000
   136     7      2 2    118 3   0.25149931E-02  1.0000
   137     7      2 2     63 1   -.25149931E-02  1.0000
   138     7     63 1      2 2   -.25149931E-02  1.0000
   139     7    116 2      2 1   -.25149931E-02  1.0000
   140     7      2 1    116 2   -.25149931E-02  1.0000
   141     7      2 3     63 1   -.25149931E-02  1.0000
   142     7     63 1      2 3   -.25149931E-02  1.0000
   143     7    116 3      2 1   -.25149931E-02  1.0000
   144     7      2 1    116 3   -.25149931E-02  1.0000
   145     7      2 3     71 1   -.25149931E-02  1.0000
   146     7     71 1      2 3   -.25149931E-02  1.0000
   147     7    110 3      2 1   -.25149931E-02  1.0000
   148     7      2 1    110 3   -.25149931E-02  1.0000
   149     7      2 3     71 2   -.25149931E-02  1.0000
   150     7     71 2      2 3   -.25149931E-02  1.0000
   151     7    110 3      2 2   -.25149931E-02  1.0000
   152     7      2 2    110 3   -.25149931E-02  1.0000
   153     7      2 1     74 2   0.25149931E-02  1.0000
   154     7     74 2      2 1   0.25149931E-02  1.0000
   155     7    108 1      2 2   0.25149931E-02  1.0000
   156     7      2 2    108 1   0.25149931E-02  1.0000
   157     7      2 1     74 3   -.25149931E-02  1.0000
   158     7     74 3      2 1   -.25149931E-02  1.0000
   159     7    108 1      2 3   -.25149931E-02  1.0000
   160     7      2 3    108 1   -.25149931E-02  1.0000
   161     7      2 2     78 1   -.25149931E-02  1.0000
   162     7     78 1      2 2   -.25149931E-02  1.0000
   163     7    105 2      2 1   -.25149931E-02  1.0000
   164     7      2 1    105 2   -.25149931E-02  1.0000
   165     7      2 2     78 3   -.25149931E-02  1.0000
   166     7     78 3      2 2   -.25149931E-02  1.0000
   167     7    105 2      2 3   -.25149931E-02  1.0000
   168     7      2 3    105 2   -.25149931E-02  1.0000
   169     7      2 1     80 2   -.25149931E-02  1.0000
   170     7     80 2      2 1   -.25149931E-02  1.0000
   171     7    103 1      2 2   -.25149931E-02  1.0000
   172     7      2 2    103 1   -.25149931E-02  1.0000
   173     7      2 1     80 3   0.25149931E-02  1.0000
   174     7     80 3      2 1   0.25149931E-02  1.0000
   175     7    103 1      2 3   0.25149931E-02  1.0000
   176     7      2 3    103 1   0.25149931E-02  1.0000
   177     7      2 1     85 3   0.25149931E-02  1.0000
   178     7     85 3      2 1   0.25149931E-02  1.0000
   179     7     99 1      2 3   0.25149931E-02  1.0000
   180     7      2 3     99 1   0.25149931E-02  1.0000
   181     7      2 2     85 3   -.25149931E-02  1.0000
   182     7     85 3      2 2   -.25149931E-02  1.0000
   183     7     99 2      2 3   -.25149931E-02  1.0000
   184     7      2 3     99 2   -.25149931E-02  1.0000
   185     7      2 2     90 1   0.25149931E-02  1.0000
   186     7     90 1      2 2   0.25149931E-02  1.0000
   187     7     95 2      2 1   0.25149931E-02  1.0000
   188     7      2 1     95 2   0.25149931E-02  1.0000
   189     7      2 2     90 3   -.25149931E-02  1.0000
   190     7     90 3      2 2   -.25149931E-02  1.0000
   191     7     95 2      2 3   -.25149931E-02  1.0000
   192     7      2 3     95 2   -.25149931E-02  1.0000
     1     8      1 3      4 3   0.19843717E-02  1.0000
     2     8      4 3      1 3   0.19843717E-02  1.0000
     3     8     48 3      1 3   0.19843717E-02  1.0000
     4     8      1 3     48 3   0.19843717E-02  1.0000
     5     8      1 2      8 2   0.19843717E-02  1.0000
     6     8      8 2      1 2   0.19843717E-02  1.0000
     7     8     45 2      1 2   0.19843717E-02  1.0000
     8     8      1 2     45 2   0.19843717E-02  1.0000
     9     8      1 1     20 1   0.19843717E-02  1.0000
    10     8     20 1      1 1   0.19843717E-02  1.0000
    11     8     34 1      1 1   0.19843717E-02  1.0000
    12     8      1 1     34 1   0.19843717E-02  1.0000
    13     8      1 3     55 3   0.19843717E-02  1.0000
    14     8     55 3      1 3   0.19843717E-02  1.0000
    15     8    121 3      1 3   0.19843717E-02  1.0000
    16     8      1 3    121 3   0.19843717E-02  1.0000
    17     8      1 2     60 2   0.19843717E-02  1.0000
    18     8     60 2      1 2   0.19843717E-02  1.0000
    19     8    117 2      1 2   0.19843717E-02  1.0000
    20     8      1 2    117 2   0.19843717E-02  1.0000
    21     8      1 1     62 1   0.19843717E-02  1.0000
    22     8     62 1      1 1   0.19843717E-02  1.0000
    23     8    115 1      1 1   0.19843717E-02  1.0000
    24     8      1 1    115 1   0.19843717E-02  1.0000
    25     8      1 3     70 3   0.19843717E-02  1.0000
    26     8     70 3      1 3   0.19843717E-02  1.0000
    27     8    109 3      1 3   0.19843717E-02  1.0000
    28     8      1 3    109 3   0.19843717E-02  1.0000
    29     8      1 1     73 1   0.19843717E-02  1.0000
    30     8     73 1      1 1   0.19843717E-02  1.0000
    31     8    107 1      1 1   0.19843717E-02  1.0000
    32     8      1 1    107 1   0.19843717E-02  1.0000
    33     8      1 2     77 2   0.19843717E-02  1.0000
    34     8     77 2      1 2   0.19843717E-02  1.0000
    35     8    104 2      1 2   0.19843717E-02  1.0000
    36     8      1 2    104 2   0.19843717E-02  1.0000
    37     8      1 1     79 1   0.19843717E-02  1.0000
    38     8     79 1      1 1   0.19843717E-02  1.0000
    39     8    102 1      1 1   0.19843717E-02  1.0000
    40     8      1 1    102 1   0.19843717E-02  1.0000
    41     8      1 3     84 3   0.19843717E-02  1.0000
    42     8     84 3      1 3   0.19843717E-02  1.0000
    43     8     98 3      1 3   0.19843717E-02  1.0000
    44     8      1 3     98 3   0.19843717E-02  1.0000
    45     8      1 2     89 2   0.19843717E-02  1.0000
    46     8     89 2      1 2   0.19843717E-02  1.0000
    47     8     94 2      1 2   0.19843717E-02  1.0000
    48     8      1 2     94 2   0.19843717E-02  1.0000
    49     8      2 3      5 3   0.19843717E-02  1.0000
    50     8      5 3      2 3   0.19843717E-02  1.0000
    51     8    126 3      2 3   0.19843717E-02  1.0000
    52     8      2 3    126 3   0.19843717E-02  1.0000
    53     8      2 2      9 2   0.19843717E-02  1.0000
    54     8      9 2      2 2   0.19843717E-02  1.0000
    55     8    125 2      2 2   0.19843717E-02  1.0000
    56     8      2 2    125 2   0.19843717E-02  1.0000
    57     8      2 1     21 1   0.19843717E-02  1.0000
    58     8     21 1      2 1   0.19843717E-02  1.0000
    59     8    124 1      2 1   0.19843717E-02  1.0000
    60     8      2 1    124 1   0.19843717E-02  1.0000
    61     8      2 3     56 3   0.19843717E-02  1.0000
    62     8     56 3      2 3   0.19843717E-02  1.0000
    63     8    122 3      2 3   0.19843717E-02  1.0000
    64     8      2 3    122 3   0.19843717E-02  1.0000
    65     8      2 2     61 2   0.19843717E-02  1.0000
    66     8     61 2      2 2   0.19843717E-02  1.0000
    67     8    118 2      2 2   0.19843717E-02  1.0000
    68     8      2 2    118 2   0.19843717E-02  1.0000
    69     8      2 1     63 1   0.19843717E-02  1.0000
    70     8     63 1      2 1   0.19843717E-02  1.0000
    71     8    116 1      2 1   0.19843717E-02  1.0000
    72     8      2 1    116 1   0.19843717E-02  1.0000
    73     8      2 3     71 3   0.19843717E-02  1.0000
    74     8     71 3      2 3   0.19843717E-02  1.0000
    75     8    110 3      2 3   0.19843717E-02  1.0000
    76     8      2 3    110 3   0.19843717E-02  1.0000
    77     8      2 1     74 1   0.19843717E-02  1.0000
    78     8     74 1      2 1   0.19843717E-02  1.0000
    79     8    108 1      2 1   0.19843717E-02  1.0000
    80     8      2 1    108 1   0.19843717E-02  1.0000
    81     8      2 2     78 2   0.19843717E-02  1.0000
    82     8     78 2      2 2   0.19843717E-02  1.0000
    83     8    105 2      2 2   0.19843717E-02  1.0000
    84     8      2 2    105 2   0.19843717E-02  1.0000
    85     8      2 1     80 1   0.19843717E-02  1.0000
    86     8     80 1      2 1   0.19843717E-02  1.0000
    87     8    103 1      2 1   0.19843717E-02  1.0000
    88     8      2 1    103 1   0.19843717E-02  1.0000
    89     8      2 3     85 3   0.19843717E-02  1.0000
    90     8     85 3      2 3   0.19843717E-02  1.0000
    91     8     99 3      2 3   0.19843717E-02  1.0000
    92     8      2 3     99 3   0.19843717E-02  1.0000
    93     8      2 2     90 2   0.19843717E-02  1.0000
    94     8     90 2      2 2   0.19843717E-02  1.0000
    95     8     95 2      2 2   0.19843717E-02  1.0000
    96     8      2 2     95 2   0.19843717E-02  1.0000
     1     9      1 1      5 1   0.45991914E-01  1.0000
     2     9      5 1      1 1   0.45991914E-01  1.0000
     3     9     48 1      2 1   0.45991914E-01  1.0000
     4     9      2 1     48 1   0.45991914E-01  1.0000
     5     9      1 2      5 2   0.45991914E-01  1.0000
     6     9      5 2      1 2   0.45991914E-01  1.0000
     7     9     48 2      2 2   0.45991914E-01  1.0000
     8     9      2 2     48 2   0.45991914E-01  1.0000
     9     9      1 1      7 1   0.45991914E-01  1.0000
    10     9      7 1      1 1   0.45991914E-01  1.0000
    11     9     46 1      2 1   0.45991914E-01  1.0000
    12     9      2 1     46 1   0.45991914E-01  1.0000
    13     9      1 2      7 2   0.45991914E-01  1.0000
    14     9      7 2      1 2   0.45991914E-01  1.0000
    15     9     46 2      2 2   0.45991914E-01  1.0000
    16     9      2 2     46 2   0.45991914E-01  1.0000
    17     9      1 1      9 1   0.45991914E-01  1.0000
    18     9      9 1      1 1   0.45991914E-01  1.0000
    19     9     45 1      2 1   0.45991914E-01  1.0000
    20     9      2 1     45 1   0.45991914E-01  1.0000
    21     9      1 3      9 3   0.45991914E-01  1.0000
    22     9      9 3      1 3   0.45991914E-01  1.0000
    23     9     45 3      2 3   0.45991914E-01  1.0000
    24     9      2 3     45 3   0.45991914E-01  1.0000
    25     9      1 2     13 2   0.45991914E-01  1.0000
    26     9     13 2      1 2   0.45991914E-01  1.0000
    27     9     41 2      2 2   0.45991914E-01  1.0000
    28     9      2 2     41 2   0.45991914E-01  1.0000
    29     9      1 3     13 3   0.45991914E-01  1.0000
    30     9     13 3      1 3   0.45991914E-01  1.0000
    31     9     41 3      2 3   0.45991914E-01  1.0000
    32     9      2 3     41 3   0.45991914E-01  1.0000
    33     9      1 1     15 1   0.45991914E-01  1.0000
    34     9     15 1      1 1   0.45991914E-01  1.0000
    35     9     39 1      2 1   0.45991914E-01  1.0000
    36     9      2 1     39 1   0.45991914E-01  1.0000
    37     9      1 3     15 3   0.45991914E-01  1.0000
    38     9     15 3      1 3   0.45991914E-01  1.0000
    39     9     39 3      2 3   0.45991914E-01  1.0000
    40     9      2 3     39 3   0.45991914E-01  1.0000
    41     9      1 2     17 2   0.45991914E-01  1.0000
    42     9     17 2      1 2   0.45991914E-01  1.0000
    43     9     37 2      2 2   0.45991914E-01  1.0000
    44     9      2 2     37 2   0.45991914E-01  1.0000
    45     9      1 3     17 3   0.45991914E-01  1.0000
    46     9     17 3      1 3   0.45991914E-01  1.0000
    47     9     37 3      2 3   0.45991914E-01  1.0000
