 # om(i),i,integrated_dos,total_dos,(dos(la,i),la=1,n))
 34.777         41  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 35.645         42  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 36.513         43  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 37.381         44  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 38.249         45  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 39.117         46  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 39.985         47  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 40.853         48  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 41.721         49  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 42.590         50  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 43.458         51  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 44.326         52  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 45.194         53  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 46.062         54  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 46.930         55  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 47.798         56  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 48.666         57  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 49.534         58  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 50.403         59  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 51.271         60  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 52.139         61  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 53.007         62  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 53.875         63  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 54.743         64  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 55.611         65  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 56.479         66  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 57.347         67  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 58.216         68  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 59.084         69 0.3077E-07 0.3550E-07 0.1775E-07 0.1775E-07  0.000      0.000      0.000      0.000    
 59.952         70 0.1172E-05 0.1316E-05 0.6786E-06 0.6379E-06  0.000      0.000      0.000      0.000    
 60.820         71 0.2139E-04 0.2333E-04 0.1254E-04 0.1079E-04  0.000      0.000      0.000      0.000    
 61.688         72 0.2012E-03 0.2075E-03 0.1216E-03 0.8591E-04  0.000      0.000      0.000      0.000    
 62.556         73 0.1059E-02 0.9903E-03 0.6684E-03 0.3219E-03  0.000      0.000      0.000      0.000    
 63.424         74 0.3481E-02 0.2794E-02 0.2226E-02 0.5680E-03  0.000      0.000      0.000      0.000    
 64.292         75 0.8051E-02 0.5273E-02 0.4793E-02 0.4794E-03  0.000      0.000      0.000      0.000    
 65.161         76 0.1513E-01 0.8164E-02 0.7864E-02 0.3005E-03  0.000      0.000      0.000      0.000    
 66.029         77 0.2613E-01 0.1270E-01 0.1187E-01 0.8303E-03  0.000      0.000      0.000      0.000    
 66.897         78 0.4261E-01 0.1901E-01 0.1622E-01 0.2786E-02  0.000      0.000      0.000      0.000    
 67.765         79 0.6228E-01 0.2270E-01 0.1691E-01 0.5790E-02  0.000      0.000      0.000      0.000    
 68.633         80 0.7968E-01 0.2008E-01 0.1145E-01 0.8621E-02  0.000      0.000      0.000      0.000    
 69.501         81 0.9520E-01 0.1791E-01 0.9130E-02 0.8781E-02  0.000      0.000      0.000      0.000    
 70.369         82 0.1177     0.2592E-01 0.2090E-01 0.5029E-02  0.000      0.000      0.000      0.000    
 71.237         83 0.1515     0.3899E-01 0.3754E-01 0.1445E-02  0.000      0.000      0.000      0.000    
 72.105         84 0.1836     0.3712E-01 0.3692E-01 0.2006E-03  0.000      0.000      0.000      0.000    
 72.974         85 0.2026     0.2186E-01 0.2184E-01 0.2383E-04  0.000      0.000      0.000      0.000    
 73.842         86 0.2124     0.1135E-01 0.1117E-01 0.1836E-03  0.000      0.000      0.000      0.000    
 74.710         87 0.2250     0.1453E-01 0.1303E-01 0.1501E-02  0.000      0.000      0.000      0.000    
 75.578         88 0.2524     0.3163E-01 0.2567E-01 0.5966E-02  0.000      0.000      0.000      0.000    
 76.446         89 0.2955     0.4975E-01 0.3717E-01 0.1258E-01  0.000      0.000      0.000      0.000    
 77.314         90 0.3448     0.5681E-01 0.3866E-01 0.1815E-01  0.000      0.000      0.000      0.000    
 78.182         91 0.3972     0.6043E-01 0.3759E-01 0.2284E-01  0.000      0.000      0.000      0.000    
 79.050         92 0.4518     0.6301E-01 0.4154E-01 0.2147E-01  0.000      0.000      0.000      0.000    
 79.918         93 0.5002     0.5587E-01 0.4267E-01 0.1320E-01  0.000      0.000      0.000      0.000    
 80.787         94 0.5384     0.4411E-01 0.3639E-01 0.7719E-02  0.000      0.000      0.000      0.000    
 81.655         95 0.5798     0.4771E-01 0.3670E-01 0.1101E-01  0.000      0.000      0.000      0.000    
 82.523         96 0.6382     0.6744E-01 0.4875E-01 0.1870E-01  0.000      0.000      0.000      0.000    
 83.391         97 0.7057     0.7785E-01 0.5797E-01 0.1988E-01  0.000      0.000      0.000      0.000    
 84.259         98 0.7701     0.7438E-01 0.5827E-01 0.1610E-01  0.000      0.000      0.000      0.000    
 85.127         99 0.8344     0.7414E-01 0.5698E-01 0.1715E-01  0.000      0.000      0.000      0.000    
 85.995        100 0.9010     0.7691E-01 0.5464E-01 0.2227E-01  0.000      0.000      0.000      0.000    
 86.863        101 0.9602     0.6824E-01 0.4390E-01 0.2434E-01  0.000      0.000      0.000      0.000    
 87.731        102  1.006     0.5233E-01 0.2661E-01 0.2572E-01  0.000      0.000      0.000      0.000    
 88.600        103  1.048     0.4905E-01 0.1566E-01 0.3339E-01  0.000      0.000      0.000      0.000    
 89.468        104  1.089     0.4741E-01 0.1109E-01 0.3633E-01  0.000      0.000      0.000      0.000    
 90.336        105  1.122     0.3803E-01 0.6879E-02 0.3115E-01  0.000      0.000      0.000      0.000    
 91.204        106  1.165     0.4939E-01 0.7588E-02 0.4180E-01  0.000      0.000      0.000      0.000    
 92.072        107  1.238     0.8459E-01 0.1691E-01 0.6768E-01  0.000      0.000      0.000      0.000    
 92.940        108  1.329     0.1046     0.3182E-01 0.7279E-01  0.000      0.000      0.000      0.000    
 93.808        109  1.415     0.9980E-01 0.4547E-01 0.5433E-01  0.000      0.000      0.000      0.000    
 94.676        110  1.492     0.8836E-01 0.4727E-01 0.4109E-01  0.000      0.000      0.000      0.000    
 95.544        111  1.550     0.6738E-01 0.3302E-01 0.3436E-01  0.000      0.000      0.000      0.000    
 96.413        112  1.586     0.4156E-01 0.1480E-01 0.2676E-01  0.000      0.000      0.000      0.000    
 97.281        113  1.609     0.2573E-01 0.4137E-02 0.2159E-01  0.000      0.000      0.000      0.000    
 98.149        114  1.625     0.1875E-01 0.8305E-03 0.1792E-01  0.000      0.000      0.000      0.000    
 99.017        115  1.643     0.2074E-01 0.1510E-02 0.1923E-01  0.000      0.000      0.000      0.000    
 99.885        116  1.676     0.3772E-01 0.6334E-02 0.3138E-01  0.000      0.000      0.000      0.000    
 100.75        117  1.728     0.6062E-01 0.1359E-01 0.4704E-01  0.000      0.000      0.000      0.000    
 101.62        118  1.789     0.7071E-01 0.1503E-01 0.5568E-01  0.000      0.000      0.000      0.000    
 102.49        119  1.844     0.6333E-01 0.9338E-02 0.5399E-01  0.000      0.000      0.000      0.000    
 103.36        120  1.883     0.4445E-01 0.3545E-02 0.4090E-01  0.000      0.000      0.000      0.000    
 104.23        121  1.909     0.3053E-01 0.8133E-03 0.2972E-01  0.000      0.000      0.000      0.000    
 105.09        122  1.935     0.2986E-01 0.1026E-03 0.2975E-01  0.000      0.000      0.000      0.000    
 105.96        123  1.962     0.3054E-01 0.6549E-05 0.3054E-01  0.000      0.000      0.000      0.000    
 106.83        124  1.982     0.2328E-01 0.2004E-06 0.2327E-01  0.000      0.000      0.000      0.000    
 107.70        125  1.992     0.1219E-01  0.000     0.1219E-01  0.000      0.000      0.000      0.000    
 108.57        126  1.996     0.4098E-02  0.000     0.4098E-02  0.000      0.000      0.000      0.000    
 109.43        127  1.997     0.7869E-03  0.000     0.7869E-03  0.000      0.000      0.000      0.000    
 110.30        128  1.997     0.7821E-04  0.000     0.7821E-04  0.000      0.000      0.000      0.000    
 111.17        129  1.997     0.3807E-05  0.000     0.3807E-05  0.000      0.000      0.000      0.000    
 112.04        130  1.997     0.8822E-07  0.000     0.8822E-07  0.000      0.000      0.000      0.000    
 112.91        131  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 113.77        132  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 114.64        133  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 115.51        134  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 116.38        135  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 117.25        136  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 118.12        137  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 118.98        138  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 119.85        139  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 120.72        140  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 121.59        141  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 122.46        142  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 123.32        143  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 124.19        144  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 125.06        145  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 125.93        146  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 126.80        147  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 127.66        148  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 128.53        149  1.997     0.1317E-06  0.000      0.000     0.1317E-06  0.000      0.000      0.000    
 129.40        150  1.997     0.4545E-05  0.000      0.000     0.4545E-05  0.000      0.000      0.000    
 130.27        151  1.997     0.7381E-04  0.000      0.000     0.7381E-04  0.000      0.000      0.000    
 131.14        152  1.997     0.5642E-03  0.000      0.000     0.5642E-03  0.000      0.000      0.000    
 132.01        153  1.999     0.2030E-02  0.000      0.000     0.2030E-02  0.000      0.000      0.000    
 132.87        154  2.002     0.3438E-02  0.000      0.000     0.3438E-02  0.000      0.000      0.000    
 133.74        155  2.004     0.2740E-02  0.000      0.000     0.2740E-02  0.000      0.000      0.000    
 134.61        156  2.005     0.1028E-02  0.000      0.000     0.1028E-02  0.000      0.000      0.000    
 135.48        157  2.005     0.1815E-03  0.000      0.000     0.1815E-03  0.000      0.000      0.000    
 136.35        158  2.005     0.1508E-04  0.000      0.000     0.1508E-04  0.000      0.000      0.000    
 137.21        159  2.005     0.5897E-06  0.000      0.000     0.5897E-06  0.000      0.000      0.000    
 138.08        160  2.005      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 138.95        161  2.005     0.1898E-06  0.000      0.000     0.1898E-06  0.000      0.000      0.000    
 139.82        162  2.005     0.7523E-05  0.000      0.000     0.7523E-05  0.000      0.000      0.000    
 140.69        163  2.006     0.1405E-03  0.000      0.000     0.1405E-03  0.000      0.000      0.000    
 141.55        164  2.007     0.1241E-02  0.000      0.000     0.1241E-02  0.000      0.000      0.000    
 142.42        165  2.011     0.5262E-02  0.000      0.000     0.5262E-02  0.000      0.000      0.000    
 143.29        166  2.021     0.1151E-01  0.000      0.000     0.1151E-01  0.000      0.000      0.000    
 144.16        167  2.035     0.1631E-01  0.000      0.000     0.1631E-01  0.000      0.000      0.000    
 145.03        168  2.052     0.1950E-01  0.000      0.000     0.1950E-01  0.000      0.000      0.000    
 145.90        169  2.067     0.1677E-01  0.000      0.000     0.1677E-01  0.000      0.000      0.000    
 146.76        170  2.074     0.7856E-02  0.000      0.000     0.7856E-02  0.000      0.000      0.000    
 147.63        171  2.075     0.1802E-02  0.000      0.000     0.1802E-02  0.000      0.000      0.000    
 148.50        172  2.075     0.1987E-03  0.000      0.000     0.1987E-03  0.000      0.000      0.000    
 149.37        173  2.075     0.5510E-04  0.000      0.000     0.5510E-04  0.000      0.000      0.000    
 150.24        174  2.076     0.6469E-03  0.000      0.000     0.6469E-03  0.000      0.000      0.000    
 151.10        175  2.080     0.4399E-02  0.000      0.000     0.4399E-02  0.000      0.000      0.000    
 151.97        176  2.092     0.1427E-01  0.000      0.000     0.1427E-01  0.000      0.000      0.000    
 152.84        177  2.112     0.2283E-01  0.000      0.000     0.2283E-01  0.000      0.000      0.000    
 153.71        178  2.129     0.2028E-01  0.000      0.000     0.2028E-01  0.000      0.000      0.000    
 154.58        179  2.141     0.1393E-01  0.000      0.000     0.1393E-01  0.000      0.000      0.000    
 155.44        180  2.154     0.1467E-01  0.000      0.000     0.1467E-01  0.000      0.000      0.000    
 156.31        181  2.174     0.2256E-01  0.000      0.000     0.2256E-01  0.000      0.000      0.000    
 157.18        182  2.194     0.2344E-01  0.000      0.000     0.2344E-01  0.000      0.000      0.000    
 158.05        183  2.208     0.1604E-01  0.000      0.000     0.1604E-01  0.000      0.000      0.000    
 158.92        184  2.221     0.1476E-01  0.000      0.000     0.1476E-01  0.000      0.000      0.000    
 159.78        185  2.236     0.1710E-01  0.000      0.000     0.1710E-01  0.000      0.000      0.000    
 160.65        186  2.250     0.1717E-01  0.000      0.000     0.1717E-01  0.000      0.000      0.000    
 161.52        187  2.266     0.1748E-01  0.000      0.000     0.1748E-01  0.000      0.000      0.000    
 162.39        188  2.278     0.1413E-01  0.000      0.000     0.1413E-01  0.000      0.000      0.000    
 163.26        189  2.285     0.7959E-02  0.000      0.000     0.7959E-02  0.000      0.000      0.000    
 164.13        190  2.292     0.8801E-02  0.000      0.000     0.8801E-02  0.000      0.000      0.000    
 164.99        191  2.308     0.1754E-01  0.000      0.000     0.1754E-01  0.000      0.000      0.000    
 165.86        192  2.327     0.2189E-01  0.000      0.000     0.2189E-01  0.000      0.000      0.000    
 166.73        193  2.345     0.2100E-01  0.000      0.000     0.2100E-01  0.000      0.000      0.000    
 167.60        194  2.368     0.2628E-01  0.000      0.000     0.2628E-01  0.000      0.000      0.000    
 168.47        195  2.395     0.3138E-01  0.000      0.000     0.3138E-01  0.000      0.000      0.000    
 169.33        196  2.418     0.2664E-01  0.000      0.000     0.2664E-01  0.000      0.000      0.000    
 170.20        197  2.433     0.1705E-01  0.000      0.000     0.1705E-01  0.000      0.000      0.000    
 171.07        198  2.446     0.1508E-01  0.000      0.000     0.1508E-01  0.000      0.000      0.000    
 171.94        199  2.464     0.2101E-01  0.000      0.000     0.2101E-01  0.000      0.000      0.000    
 172.81        200  2.484     0.2355E-01  0.000      0.000     0.2355E-01  0.000      0.000      0.000    
 173.67        201  2.502     0.2098E-01  0.000      0.000     0.2098E-01  0.000      0.000      0.000    
 174.54        202  2.516     0.1583E-01  0.000      0.000     0.1583E-01  0.000      0.000      0.000    
 175.41        203  2.527     0.1277E-01  0.000      0.000     0.1277E-01  0.000      0.000      0.000    
 176.28        204  2.542     0.1669E-01  0.000      0.000     0.1669E-01  0.000      0.000      0.000    
 177.15        205  2.562     0.2301E-01  0.000      0.000     0.2301E-01  0.000      0.000      0.000    
 178.02        206  2.587     0.2907E-01  0.000      0.000     0.2907E-01  0.000      0.000      0.000    
 178.88        207  2.615     0.3287E-01  0.000      0.000     0.3287E-01  0.000      0.000      0.000    
 179.75        208  2.641     0.2953E-01  0.000      0.000     0.2953E-01  0.000      0.000      0.000    
 180.62        209  2.658     0.1994E-01  0.000      0.000     0.1994E-01  0.000      0.000      0.000    
 181.49        210  2.669     0.1257E-01  0.000      0.000     0.1257E-01  0.000      0.000      0.000    
 182.36        211  2.680     0.1272E-01  0.000      0.000     0.1272E-01  0.000      0.000      0.000    
 183.22        212  2.696     0.1864E-01  0.000      0.000     0.1864E-01  0.000      0.000      0.000    
 184.09        213  2.720     0.2694E-01  0.000      0.000     0.2694E-01  0.000      0.000      0.000    
 184.96        214  2.750     0.3496E-01  0.000      0.000     0.3496E-01  0.000      0.000      0.000    
 185.83        215  2.783     0.3831E-01  0.000      0.000     0.3831E-01  0.000      0.000      0.000    
 186.70        216  2.811     0.3188E-01  0.000      0.000     0.3188E-01  0.000      0.000      0.000    
 187.56        217  2.832     0.2493E-01  0.000      0.000     0.2493E-01 0.4007E-06  0.000      0.000    
 188.43        218  2.853     0.2338E-01  0.000      0.000     0.2337E-01 0.1109E-04  0.000      0.000    
 189.30        219  2.869     0.1883E-01  0.000      0.000     0.1869E-01 0.1446E-03  0.000      0.000    
 190.17        220  2.879     0.1159E-01  0.000      0.000     0.1071E-01 0.8867E-03  0.000      0.000    
 191.04        221  2.888     0.1054E-01  0.000      0.000     0.7979E-02 0.2560E-02  0.000      0.000    
 191.91        222  2.898     0.1194E-01  0.000      0.000     0.8460E-02 0.3479E-02  0.000      0.000    
 192.77        223  2.905     0.7846E-02  0.000      0.000     0.5593E-02 0.2252E-02  0.000      0.000    
 193.64        224  2.908     0.3098E-02  0.000      0.000     0.2066E-02 0.1032E-02  0.000      0.000    
 194.51        225  2.912     0.4378E-02  0.000      0.000     0.2011E-02 0.2367E-02  0.000      0.000    
 195.38        226  2.923     0.1252E-01  0.000      0.000     0.5307E-02 0.7212E-02  0.000      0.000    
 196.25        227  2.940     0.2033E-01  0.000      0.000     0.8229E-02 0.1210E-01  0.000      0.000    
 197.11        228  2.957     0.1881E-01  0.000      0.000     0.7693E-02 0.1112E-01  0.000      0.000    
 197.98        229  2.967     0.1170E-01  0.000      0.000     0.6149E-02 0.5554E-02  0.000      0.000    
 198.85        230  2.974     0.8775E-02  0.000      0.000     0.7323E-02 0.1452E-02  0.000      0.000    
 199.72        231  2.983     0.1049E-01  0.000      0.000     0.1029E-01 0.2066E-03  0.000      0.000    
 200.59        232  2.991     0.9317E-02  0.000      0.000     0.8962E-02 0.3551E-03  0.000      0.000    
 201.45        233  2.999     0.8377E-02  0.000      0.000     0.5002E-02 0.3375E-02  0.000      0.000    
 202.32        234  3.017     0.2122E-01  0.000      0.000     0.5327E-02 0.1589E-01  0.000      0.000    
 203.19        235  3.055     0.4393E-01  0.000      0.000     0.8037E-02 0.3590E-01  0.000      0.000    
 204.06        236  3.095     0.4560E-01  0.000      0.000     0.6570E-02 0.3903E-01  0.000      0.000    
 204.93        237  3.115     0.2325E-01  0.000      0.000     0.2551E-02 0.2070E-01  0.000      0.000    
 205.79        238  3.121     0.6861E-02  0.000      0.000     0.4678E-03 0.6394E-02  0.000      0.000    
 206.66        239  3.124     0.3630E-02  0.000      0.000     0.7303E-04 0.3557E-02  0.000      0.000    
 207.53        240  3.127     0.3766E-02  0.000      0.000     0.3596E-03 0.3406E-02  0.000      0.000    
 208.40        241  3.130     0.3668E-02  0.000      0.000     0.1834E-02 0.1833E-02  0.000      0.000    
 209.27        242  3.135     0.4897E-02  0.000      0.000     0.4423E-02 0.4735E-03  0.000      0.000    
 210.14        243  3.139     0.5153E-02  0.000      0.000     0.5021E-02 0.1319E-03  0.000      0.000    
 211.00        244  3.142     0.3387E-02  0.000      0.000     0.2683E-02 0.7045E-03  0.000      0.000    
 211.87        245  3.146     0.4482E-02  0.000      0.000     0.6747E-03 0.3808E-02  0.000      0.000    
 212.74        246  3.157     0.1322E-01  0.000      0.000     0.8036E-04 0.1314E-01  0.000      0.000    
 213.61        247  3.182     0.2810E-01  0.000      0.000     0.1751E-04 0.2809E-01  0.000      0.000    
 214.48        248  3.213     0.3626E-01  0.000      0.000     0.1633E-03 0.3609E-01  0.000      0.000    
 215.34        249  3.242     0.3361E-01  0.000      0.000     0.9595E-03 0.3265E-01  0.000      0.000    
 216.21        250  3.269     0.3029E-01  0.000      0.000     0.2656E-02 0.2763E-01  0.000      0.000    
 217.08        251  3.292     0.2679E-01  0.000      0.000     0.3460E-02 0.2333E-01  0.000      0.000    
 217.95        252  3.310     0.2127E-01  0.000      0.000     0.2122E-02 0.1915E-01  0.000      0.000    
 218.82        253  3.321     0.1290E-01  0.000      0.000     0.6124E-03 0.1229E-01  0.000      0.000    
 219.68        254  3.327     0.6384E-02  0.000      0.000     0.8430E-04 0.6300E-02  0.000      0.000    
 220.55        255  3.333     0.7316E-02  0.000      0.000     0.2191E-04 0.7294E-02  0.000      0.000    
 221.42        256  3.344     0.1193E-01  0.000      0.000     0.1155E-03 0.1181E-01  0.000      0.000    
 222.29        257  3.355     0.1321E-01  0.000      0.000     0.3771E-03 0.1283E-01  0.000      0.000    
 223.16        258  3.366     0.1297E-01  0.000      0.000     0.5804E-03 0.1239E-01  0.000      0.000    
 224.03        259  3.386     0.2249E-01  0.000      0.000     0.4205E-03 0.2207E-01  0.000      0.000    
 224.89        260  3.426     0.4655E-01  0.000      0.000     0.1434E-03 0.4641E-01  0.000      0.000    
 225.76        261  3.485     0.6836E-01  0.000      0.000     0.2301E-04 0.6834E-01  0.000      0.000    
 226.63        262  3.542     0.6510E-01  0.000      0.000     0.1738E-05 0.6509E-01  0.000      0.000    
 227.50        263  3.583     0.4705E-01  0.000      0.000     0.6177E-07 0.4705E-01  0.000      0.000    
 228.37        264  3.612     0.3360E-01  0.000      0.000      0.000     0.3360E-01  0.000      0.000    
 229.23        265  3.632     0.2300E-01  0.000      0.000      0.000     0.2300E-01  0.000      0.000    
 230.10        266  3.647     0.1762E-01  0.000      0.000      0.000     0.1762E-01  0.000      0.000    
 230.97        267  3.661     0.1641E-01  0.000      0.000      0.000     0.1641E-01  0.000      0.000    
 231.84        268  3.672     0.1304E-01  0.000      0.000      0.000     0.1304E-01  0.000      0.000    
 232.71        269  3.682     0.1080E-01  0.000      0.000      0.000     0.1080E-01  0.000      0.000    
 233.57        270  3.691     0.1126E-01  0.000      0.000      0.000     0.1126E-01  0.000      0.000    
 234.44        271  3.703     0.1346E-01  0.000      0.000      0.000     0.1346E-01  0.000      0.000    
 235.31        272  3.717     0.1555E-01  0.000      0.000      0.000     0.1555E-01  0.000      0.000    
 236.18        273  3.734     0.2030E-01  0.000      0.000      0.000     0.2030E-01  0.000      0.000    
 237.05        274  3.767     0.3770E-01  0.000      0.000      0.000     0.3770E-01  0.000      0.000    
 237.92        275  3.820     0.6098E-01  0.000      0.000      0.000     0.6098E-01  0.000      0.000    
 238.78        276  3.874     0.6276E-01  0.000      0.000      0.000     0.6276E-01  0.000      0.000    
 239.65        277  3.910     0.4117E-01  0.000      0.000      0.000     0.4117E-01  0.000      0.000    
 240.52        278  3.929     0.2178E-01  0.000      0.000      0.000     0.2178E-01  0.000      0.000    
 241.39        279  3.942     0.1582E-01  0.000      0.000      0.000     0.1582E-01  0.000      0.000    
 242.26        280  3.953     0.1188E-01  0.000      0.000      0.000     0.1188E-01  0.000      0.000    
 243.12        281  3.957     0.5284E-02  0.000      0.000      0.000     0.5283E-02 0.1432E-05  0.000    
 243.99        282  3.959     0.1504E-02  0.000      0.000      0.000     0.1462E-02 0.4201E-04  0.000    
 244.86        283  3.961     0.2629E-02  0.000      0.000      0.000     0.2040E-02 0.5894E-03 0.5176E-07
 245.73        284  3.970     0.1068E-01  0.000      0.000      0.000     0.6443E-02 0.4237E-02 0.1585E-05
 246.60        285  3.994     0.2770E-01  0.000      0.000      0.000     0.1086E-01 0.1682E-01 0.2541E-04
 247.46        286  4.039     0.5217E-01  0.000      0.000      0.000     0.1009E-01 0.4185E-01 0.2341E-03
 248.33        287  4.112     0.8398E-01  0.000      0.000      0.000     0.6421E-02 0.7609E-01 0.1466E-02
 249.20        288  4.213     0.1162      0.000      0.000      0.000     0.3149E-02 0.1068     0.6246E-02
 250.07        289  4.325     0.1295      0.000      0.000      0.000     0.9784E-03 0.1121     0.1644E-01
 250.94        290  4.435     0.1272      0.000      0.000      0.000     0.1582E-03 0.1003     0.2672E-01
 251.80        291  4.540     0.1212      0.000      0.000      0.000     0.1237E-04 0.9021E-01 0.3101E-01
 252.67        292  4.632     0.1063      0.000      0.000      0.000     0.4578E-06 0.7100E-01 0.3531E-01
 253.54        293  4.717     0.9810E-01  0.000      0.000      0.000      0.000     0.4767E-01 0.5043E-01
