 #la,om(i),dos(la,i),total_dos(i),sum(dos_tet(1:i))*dw
     2  283.06      0.0000      0.0000     0.99711    
     2  283.93      0.0000      0.0000     0.99711    
     2  284.79      0.0000      0.0000     0.99711    
     2  285.66      0.0000      0.0000     0.99711    
     2  286.53      0.0000      0.0000     0.99711    
     2  287.40      0.0000      0.0000     0.99711    
     2  288.27      0.0000      0.0000     0.99711    
     2  289.13      0.0000      0.0000     0.99711    
     2  290.00      0.0000      0.0000     0.99711    
     2  290.87      0.0000      0.0000     0.99711    
     2  291.74      0.0000      0.0000     0.99711    
     2  292.61      0.0000      0.0000     0.99711    
     2  293.47      0.0000      0.0000     0.99711    
     2  294.34      0.0000      0.0000     0.99711    
     2  295.21      0.0000      0.0000     0.99711    
     2  296.08      0.0000      0.0000     0.99711    
     2  296.95      0.0000      0.0000     0.99711    
     2  297.81      0.0000      0.0000     0.99711    
     2  298.68      0.0000      0.0000     0.99711    
     2  299.55      0.0000      0.0000     0.99711    
     2  300.42      0.0000      0.0000     0.99711    
     2  301.29      0.0000      0.0000     0.99711    
     2  302.16      0.0000      0.0000     0.99711    
     2  303.02      0.0000      0.0000     0.99711    
     2  303.89      0.0000      0.0000     0.99711    
     2  304.76      0.0000      0.0000     0.99711    
     2  305.63      0.0000      0.0000     0.99711    
     2  306.50      0.0000      0.0000     0.99711    
     2  307.36      0.0000      0.0000     0.99711    
     2  308.23      0.0000      0.0000     0.99711    
     2  309.10      0.0000      0.0000     0.99711    
     2  309.97      0.0000      0.0000     0.99711    
     2  310.84      0.0000      0.0000     0.99711    
     2  311.70      0.0000      0.0000     0.99711    
     2  312.57      0.0000      0.0000     0.99711    
     2  313.44      0.0000      0.0000     0.99711    
     2  314.31      0.0000      0.0000     0.99711    
     2  315.18      0.0000      0.0000     0.99711    
     2  316.05      0.0000      0.0000     0.99711    
     2  316.91      0.0000      0.0000     0.99711    
     2  317.78      0.0000      0.0000     0.99711    
     2  318.65      0.0000      0.0000     0.99711    
     2  319.52      0.0000      0.0000     0.99711    
     2  320.39      0.0000      0.0000     0.99711    
     2  321.25      0.0000      0.0000     0.99711    
     2  322.12      0.0000      0.0000     0.99711    
     2  322.99      0.0000      0.0000     0.99711    
     2  323.86      0.0000      0.0000     0.99711    
     2  324.73      0.0000      0.0000     0.99711    
     2  325.59      0.0000      0.0000     0.99711    
     2  326.46      0.0000      0.0000     0.99711    
     2  327.33      0.0000      0.0000     0.99711    
     2  328.20      0.0000      0.0000     0.99711    
     2  329.07      0.0000      0.0000     0.99711    
     2  329.94      0.0000      0.0000     0.99711    
     2  330.80      0.0000      0.0000     0.99711    
     2  331.67      0.0000      0.0000     0.99711    
     2  332.54      0.0000      0.0000     0.99711    
     2  333.41      0.0000      0.0000     0.99711    
     2  334.28      0.0000      0.0000     0.99711    
     2  335.14      0.0000      0.0000     0.99711    
     2  336.01      0.0000      0.0000     0.99711    
     2  336.88      0.0000      0.0000     0.99711    
     2  337.75      0.0000      0.0000     0.99711    
     2  338.62      0.0000      0.0000     0.99711    
     2  339.48      0.0000      0.0000     0.99711    
     2  340.35      0.0000      0.0000     0.99711    
     2  341.22      0.0000      0.0000     0.99711    
     2  342.09      0.0000      0.0000     0.99711    
     2  342.96      0.0000      0.0000     0.99711    
     2  343.82      0.0000      0.0000     0.99711    
     2  344.69      0.0000      0.0000     0.99711    
     2  345.56      0.0000      0.0000     0.99711    
     2  346.43      0.0000      0.0000     0.99711    
     2  347.30      0.0000      0.0000     0.99711    
     2  348.17      0.0000      0.0000     0.99711    
     2  349.03      0.0000      0.0000     0.99711    
     2  349.90      0.0000      0.0000     0.99711    
     2  350.77      0.0000      0.0000     0.99711    
     2  351.64      0.0000      0.0000     0.99711    
     2  352.51      0.0000      0.0000     0.99711    
     2  353.37      0.0000      0.0000     0.99711    
     2  354.24      0.0000      0.0000     0.99711    
     2  355.11      0.0000      0.0000     0.99711    
     2  355.98      0.0000      0.0000     0.99711    
     2  356.85      0.0000      0.0000     0.99711    
     2  357.71      0.0000      0.0000     0.99711    
     2  358.58      0.0000      0.0000     0.99711    
     2  359.45      0.0000      0.0000     0.99711    
     2  360.32      0.0000      0.0000     0.99711    
     2  361.19      0.0000      0.0000     0.99711    
     2  362.06      0.0000      0.0000     0.99711    
     2  362.92      0.0000      0.0000     0.99711    
     2  363.79      0.0000      0.0000     0.99711    
     2  364.66      0.0000      0.0000     0.99711    
     2  365.53      0.0000      0.0000     0.99711    
     2  366.40      0.0000      0.0000     0.99711    
     2  367.26      0.0000      0.0000     0.99711    
     2  368.13      0.0000      0.0000     0.99711    
     2  369.00      0.0000      0.0000     0.99711    
     2  369.87      0.0000      0.0000     0.99711    
     2  370.74      0.0000      0.0000     0.99711    
     2  371.60      0.0000      0.0000     0.99711    
     2  372.47      0.0000      0.0000     0.99711    
     2  373.34      0.0000      0.0000     0.99711    
     2  374.21      0.0000      0.0000     0.99711    
     2  375.08      0.0000      0.0000     0.99711    
     2  375.95      0.0000      0.0000     0.99711    
     2  376.81      0.0000      0.0000     0.99711    
     2  377.68      0.0000      0.0000     0.99711    
     2  378.55      0.0000      0.0000     0.99711    
     2  379.42      0.0000      0.0000     0.99711    
     2  380.29      0.0000      0.0000     0.99711    
     2  381.15      0.0000      0.0000     0.99711    
     2  382.02      0.0000      0.0000     0.99711    
     2  382.89      0.0000      0.0000     0.99711    
     2  383.76      0.0000      0.0000     0.99711    
     2  384.63      0.0000      0.0000     0.99711    
     2  385.49      0.0000      0.0000     0.99711    
     2  386.36      0.0000      0.0000     0.99711    
     2  387.23      0.0000      0.0000     0.99711    
     2  388.10      0.0000      0.0000     0.99711    
     2  388.97      0.0000      0.0000     0.99711    
     2  389.83      0.0000      0.0000     0.99711    
     2  390.70      0.0000      0.0000     0.99711    
     2  391.57      0.0000      0.0000     0.99711    
     2  392.44      0.0000      0.0000     0.99711    
     2  393.31      0.0000      0.0000     0.99711    
     2  394.18      0.0000      0.0000     0.99711    
     2  395.04      0.0000      0.0000     0.99711    
     2  395.91      0.0000      0.0000     0.99711    
     2  396.78      0.0000      0.0000     0.99711    
     2  397.65      0.0000      0.0000     0.99711    
     2  398.52      0.0000      0.0000     0.99711    
     2  399.38      0.0000      0.0000     0.99711    
     2  400.25      0.0000      0.0000     0.99711    
     2  401.12      0.0000      0.0000     0.99711    
     2  401.99      0.0000      0.0000     0.99711    
     2  402.86      0.0000      0.0000     0.99711    
     2  403.72      0.0000      0.0000     0.99711    
     2  404.59      0.0000      0.0000     0.99711    
     2  405.46      0.0000      0.0000     0.99711    
     2  406.33      0.0000      0.0000     0.99711    
     2  407.20      0.0000      0.0000     0.99711    
     2  408.07      0.0000      0.0000     0.99711    
     2  408.93      0.0000      0.0000     0.99711    
     2  409.80      0.0000      0.0000     0.99711    
     2  410.67      0.0000      0.0000     0.99711    
     2  411.54      0.0000      0.0000     0.99711    
     2  412.41      0.0000      0.0000     0.99711    
     2  413.27      0.0000      0.0000     0.99711    
     2  414.14      0.0000      0.0000     0.99711    
     2  415.01      0.0000      0.0000     0.99711    
     2  415.88      0.0000      0.0000     0.99711    
     2  416.75      0.0000      0.0000     0.99711    
     2  417.61      0.0000      0.0000     0.99711    
     2  418.48      0.0000      0.0000     0.99711    
     2  419.35      0.0000      0.0000     0.99711    
     2  420.22      0.0000      0.0000     0.99711    
     2  421.09      0.0000      0.0000     0.99711    
     2  421.96      0.0000      0.0000     0.99711    
     2  422.82      0.0000      0.0000     0.99711    
     2  423.69      0.0000      0.0000     0.99711    
     2  424.56      0.0000      0.0000     0.99711    
     2  425.43      0.0000      0.0000     0.99711    
     2  426.30      0.0000      0.0000     0.99711    
     2  427.16      0.0000      0.0000     0.99711    
     2  428.03      0.0000      0.0000     0.99711    
     2  428.90      0.0000      0.0000     0.99711    
     2  429.77      0.0000      0.0000     0.99711    
     2  430.64      0.0000      0.0000     0.99711    
     2  431.50      0.0000      0.0000     0.99711    
     2  432.37      0.0000      0.0000     0.99711    
     2  433.24      0.0000      0.0000     0.99711    
     2  434.11      0.0000      0.0000     0.99711    
     2  434.98      0.0000      0.0000     0.99711    
     2  435.84      0.0000      0.0000     0.99711    
     2  436.71      0.0000      0.0000     0.99711    
     2  437.58      0.0000      0.0000     0.99711    
     2  438.45      0.0000      0.0000     0.99711    
     2  439.32      0.0000      0.0000     0.99711    
     2  440.19      0.0000      0.0000     0.99711    
     2  441.05      0.0000      0.0000     0.99711    
     2  441.92      0.0000      0.0000     0.99711    
     2  442.79      0.0000      0.0000     0.99711    
     2  443.66      0.0000      0.0000     0.99711    
     2  444.53      0.0000      0.0000     0.99711    
     2  445.39      0.0000      0.0000     0.99711    
     2  446.26      0.0000      0.0000     0.99711    
     2  447.13      0.0000      0.0000     0.99711    
     2  448.00      0.0000      0.0000     0.99711    
     2  448.87      0.0000      0.0000     0.99711    
     2  449.73      0.0000      0.0000     0.99711    
     2  450.60      0.0000      0.0000     0.99711    
     2  451.47      0.0000      0.0000     0.99711    
     2  452.34      0.0000      0.0000     0.99711    
     2  453.21      0.0000      0.0000     0.99711    
     2  454.08      0.0000      0.0000     0.99711    
     2  454.94      0.0000      0.0000     0.99711    
     2  455.81      0.0000      0.0000     0.99711    
     2  456.68      0.0000      0.0000     0.99711    
     2  457.55      0.0000      0.0000     0.99711    
     2  458.42      0.0000      0.0000     0.99711    
     2  459.28      0.0000      0.0000     0.99711    
     2  460.15      0.0000      0.0000     0.99711    
     2  461.02      0.0000      0.0000     0.99711    
     2  461.89      0.0000      0.0000     0.99711    
     2  462.76      0.0000      0.0000     0.99711    
     2  463.62      0.0000      0.0000     0.99711    
     2  464.49      0.0000      0.0000     0.99711    
     2  465.36      0.0000      0.0000     0.99711    
     2  466.23      0.0000      0.0000     0.99711    
     2  467.10      0.0000      0.0000     0.99711    
     2  467.97      0.0000      0.0000     0.99711    
     2  468.83      0.0000      0.0000     0.99711    
     2  469.70      0.0000      0.0000     0.99711    
     2  470.57      0.0000      0.0000     0.99711    
     2  471.44      0.0000      0.0000     0.99711    
     2  472.31      0.0000      0.0000     0.99711    
     2  473.17      0.0000      0.0000     0.99711    
     2  474.04      0.0000      0.0000     0.99711    
     2  474.91      0.0000      0.0000     0.99711    
     2  475.78      0.0000      0.0000     0.99711    
     2  476.65      0.0000      0.0000     0.99711    
     2  477.51      0.0000      0.0000     0.99711    
     2  478.38      0.0000      0.0000     0.99711    
     2  479.25      0.0000      0.0000     0.99711    
     2  480.12      0.0000      0.0000     0.99711    
     2  480.99      0.0000      0.0000     0.99711    
     2  481.86      0.0000      0.0000     0.99711    
     2  482.72      0.0000      0.0000     0.99711    
     2  483.59      0.0000      0.0000     0.99711    
     2  484.46      0.0000      0.0000     0.99711    
     2  485.33      0.0000      0.0000     0.99711    
     2  486.20      0.0000      0.0000     0.99711    
     2  487.06      0.0000      0.0000     0.99711    
     2  487.93      0.0000      0.0000     0.99711    
     2  488.80      0.0000      0.0000     0.99711    
     2  489.67      0.0000      0.0000     0.99711    
     2  490.54      0.0000      0.0000     0.99711    
     2  491.40      0.0000      0.0000     0.99711    
     2  492.27      0.0000      0.0000     0.99711    
     2  493.14      0.0000      0.0000     0.99711    
     2  494.01      0.0000      0.0000     0.99711    
     2  494.88      0.0000      0.0000     0.99711    
     2  495.74      0.0000      0.0000     0.99711    
     2  496.61      0.0000      0.0000     0.99711    
     2  497.48      0.0000      0.0000     0.99711    
     2  498.35      0.0000      0.0000     0.99711    
     2  499.22      0.0000      0.0000     0.99711    
     2  500.09      0.0000      0.0000     0.99711    
     2  500.95      0.0000      0.0000     0.99711    
     2  501.82      0.0000      0.0000     0.99711    
     2  502.69      0.0000      0.0000     0.99711    
     2  503.56      0.0000      0.0000     0.99711    
     2  504.43      0.0000      0.0000     0.99711    
     2  505.29      0.0000      0.0000     0.99711    
     2  506.16      0.0000      0.0000     0.99711    
     2  507.03      0.0000      0.0000     0.99711    
     2  507.90      0.0000      0.0000     0.99711    
     2  508.77      0.0000      0.0000     0.99711    
     2  509.63      0.0000      0.0000     0.99711    
     2  510.50      0.0000      0.0000     0.99711    
     2  511.37      0.0000      0.0000     0.99711    
     2  512.24      0.0000      0.0000     0.99711    
     2  513.11      0.0000      0.0000     0.99711    
     2  513.98      0.0000      0.0000     0.99711    
     2  514.84      0.0000      0.0000     0.99711    
     2  515.71      0.0000      0.0000     0.99711    
     2  516.58      0.0000      0.0000     0.99711    
     2  517.45      0.0000      0.0000     0.99711    
     2  518.32      0.0000      0.0000     0.99711    
     2  519.18      0.0000      0.0000     0.99711    
     2  520.05      0.0000      0.0000     0.99711    
     3 0.52000E-01 0.59773E-10 0.13180E-08 0.51803E-10
     3 0.92011     0.47677E-07 0.11320E-05 0.41372E-07
     3  1.7882     0.18401E-06 0.43750E-05 0.20085E-06
     3  2.6563     0.40907E-06 0.97303E-05 0.55538E-06
     3  3.5245     0.72285E-06 0.17198E-04 0.11819E-05
     3  4.3926     0.11254E-05 0.26778E-04 0.21572E-05
     3  5.2607     0.16166E-05 0.38470E-04 0.35582E-05
     3  6.1288     0.21965E-05 0.52274E-04 0.54618E-05
     3  6.9969     0.28652E-05 0.68191E-04 0.79450E-05
     3  7.8650     0.36226E-05 0.86220E-04 0.11085E-04
     3  8.7331     0.44687E-05 0.10636E-03 0.14957E-04
     3  9.6012     0.54035E-05 0.12861E-03 0.19640E-04
     3  10.469     0.64270E-05 0.15298E-03 0.25210E-04
     3  11.337     0.75393E-05 0.17946E-03 0.31745E-04
     3  12.206     0.87403E-05 0.20805E-03 0.39319E-04
     3  13.074     0.10030E-04 0.23875E-03 0.48012E-04
     3  13.942     0.11408E-04 0.27157E-03 0.57899E-04
     3  14.810     0.12876E-04 0.41066E-03 0.69058E-04
     3  15.678     0.14431E-04 0.65938E-03 0.81565E-04
     3  16.546     0.16076E-04 0.84225E-03 0.95498E-04
     3  17.414     0.17809E-04 0.95927E-03 0.11093E-03
     3  18.282     0.19631E-04 0.10104E-02 0.12795E-03
     3  19.150     0.21542E-04 0.99576E-03 0.14662E-03
     3  20.019     0.23542E-04 0.10856E-02 0.16702E-03
     3  20.887     0.25630E-04 0.11797E-02 0.18923E-03
     3  21.755     0.27807E-04 0.12762E-02 0.21333E-03
     3  22.623     0.30072E-04 0.13750E-02 0.23939E-03
     3  23.491     0.32427E-04 0.14780E-02 0.26750E-03
     3  24.359     0.34870E-04 0.15865E-02 0.29772E-03
     3  25.227     0.37402E-04 0.17005E-02 0.33013E-03
     3  26.095     0.40022E-04 0.18200E-02 0.36482E-03
     3  26.964     0.42731E-04 0.19450E-02 0.40185E-03
     3  27.832     0.45529E-04 0.20755E-02 0.44131E-03
     3  28.700     0.48416E-04 0.22488E-02 0.48327E-03
     3  29.568     0.51391E-04 0.27177E-02 0.52781E-03
     3  30.436     0.54455E-04 0.29035E-02 0.57500E-03
     3  31.304     0.57608E-04 0.28089E-02 0.62493E-03
     3  32.172     0.60850E-04 0.29565E-02 0.67767E-03
     3  33.040     0.64180E-04 0.31180E-02 0.73329E-03
     3  33.908     0.67599E-04 0.32838E-02 0.79188E-03
     3  34.777     0.10066E-03 0.34836E-02 0.87911E-03
     3  35.645     0.25927E-03 0.38062E-02 0.11038E-02
     3  36.513     0.32720E-03 0.40299E-02 0.13874E-02
     3  37.381     0.30443E-03 0.41667E-02 0.16512E-02
     3  38.249     0.19187E-03 0.42176E-02 0.18175E-02
     3  39.117     0.20234E-03 0.43954E-02 0.19929E-02
     3  39.985     0.21301E-03 0.45773E-02 0.21775E-02
     3  40.853     0.22390E-03 0.47716E-02 0.23715E-02
     3  41.721     0.23499E-03 0.50020E-02 0.25752E-02
     3  42.590     0.24629E-03 0.52936E-02 0.27886E-02
     3  43.458     0.25780E-03 0.56488E-02 0.30121E-02
     3  44.326     0.26952E-03 0.63141E-02 0.32457E-02
     3  45.194     0.28145E-03 0.62628E-02 0.34896E-02
     3  46.062     0.29359E-03 0.65363E-02 0.37440E-02
     3  46.930     0.30594E-03 0.68308E-02 0.40092E-02
     3  47.798     0.31850E-03 0.71347E-02 0.42852E-02
     3  48.666     0.33127E-03 0.74456E-02 0.45723E-02
     3  49.534     0.34425E-03 0.77693E-02 0.48707E-02
     3  50.403     0.35744E-03 0.81058E-02 0.51804E-02
     3  51.271     0.37084E-03 0.84556E-02 0.55018E-02
     3  52.139     0.38444E-03 0.88358E-02 0.58350E-02
     3  53.007     0.39826E-03 0.92576E-02 0.61802E-02
     3  53.875     0.41228E-03 0.97384E-02 0.65375E-02
     3  54.743     0.42876E-03 0.10265E-01 0.69091E-02
     3  55.611     0.45692E-03 0.11083E-01 0.73051E-02
     3  56.479     0.48376E-03 0.11331E-01 0.77243E-02
     3  57.347     0.50927E-03 0.11945E-01 0.81657E-02
     3  58.216     0.53346E-03 0.12675E-01 0.86281E-02
     3  59.084     0.55633E-03 0.13482E-01 0.91102E-02
     3  59.952     0.57787E-03 0.14331E-01 0.96110E-02
     3  60.820     0.59809E-03 0.15260E-01 0.10129E-01
     3  61.688     0.61699E-03 0.16281E-01 0.10664E-01
     3  62.556     0.63456E-03 0.17513E-01 0.11214E-01
     3  63.424     0.65081E-03 0.19795E-01 0.11778E-01
     3  64.292     0.66429E-03 0.21840E-01 0.12354E-01
     3  65.161     0.67730E-03 0.23565E-01 0.12941E-01
     3  66.029     0.69215E-03 0.25183E-01 0.13541E-01
     3  66.897     0.70883E-03 0.25401E-01 0.14155E-01
     3  67.765     0.72734E-03 0.26842E-01 0.14785E-01
     3  68.633     0.74769E-03 0.27664E-01 0.15433E-01
     3  69.501     0.76981E-03 0.27473E-01 0.16101E-01
     3  70.369     0.79292E-03 0.28185E-01 0.16788E-01
     3  71.237     0.81681E-03 0.28911E-01 0.17496E-01
     3  72.105     0.84146E-03 0.30027E-01 0.18225E-01
     3  72.974     0.86687E-03 0.30143E-01 0.18976E-01
     3  73.842     0.89305E-03 0.30635E-01 0.19750E-01
     3  74.710     0.92000E-03 0.31500E-01 0.20547E-01
     3  75.578     0.94772E-03 0.32382E-01 0.21369E-01
     3  76.446     0.97612E-03 0.33402E-01 0.22215E-01
     3  77.314     0.10050E-02 0.34755E-01 0.23086E-01
     3  78.182     0.10344E-02 0.36163E-01 0.23982E-01
     3  79.050     0.10642E-02 0.38366E-01 0.24905E-01
     3  79.918     0.10944E-02 0.44202E-01 0.25853E-01
     3  80.787     0.11252E-02 0.48209E-01 0.26828E-01
     3  81.655     0.11564E-02 0.54633E-01 0.27830E-01
     3  82.523     0.11880E-02 0.63731E-01 0.28860E-01
     3  83.391     0.12202E-02 0.72530E-01 0.29917E-01
     3  84.259     0.12424E-02 0.76314E-01 0.30994E-01
     3  85.127     0.12743E-02 0.74369E-01 0.32099E-01
     3  85.995     0.13063E-02 0.66346E-01 0.33231E-01
     3  86.863     0.13384E-02 0.56853E-01 0.34391E-01
     3  87.731     0.13706E-02 0.51657E-01 0.35579E-01
     3  88.600     0.14028E-02 0.48099E-01 0.36794E-01
     3  89.468     0.14351E-02 0.46699E-01 0.38038E-01
     3  90.336     0.14675E-02 0.46067E-01 0.39310E-01
     3  91.204     0.14999E-02 0.45195E-01 0.40610E-01
     3  92.072     0.15325E-02 0.44334E-01 0.41938E-01
     3  92.940     0.15651E-02 0.43175E-01 0.43294E-01
     3  93.808     0.15978E-02 0.44224E-01 0.44679E-01
     3  94.676     0.16308E-02 0.44924E-01 0.46093E-01
     3  95.544     0.16683E-02 0.38447E-01 0.47538E-01
     3  96.413     0.17118E-02 0.37115E-01 0.49022E-01
     3  97.281     0.17588E-02 0.36400E-01 0.50546E-01
     3  98.149     0.18056E-02 0.35681E-01 0.52111E-01
     3  99.017     0.18534E-02 0.35026E-01 0.53717E-01
     3  99.885     0.19025E-02 0.34659E-01 0.55366E-01
     3  100.75     0.19528E-02 0.34782E-01 0.57059E-01
     3  101.62     0.20042E-02 0.37143E-01 0.58796E-01
     3  102.49     0.20560E-02 0.42194E-01 0.60577E-01
     3  103.36     0.21063E-02 0.40541E-01 0.62403E-01
     3  104.23     0.21546E-02 0.39359E-01 0.64270E-01
     3  105.09     0.22007E-02 0.38266E-01 0.66178E-01
     3  105.96     0.22445E-02 0.35097E-01 0.68123E-01
     3  106.83     0.22859E-02 0.23605E-01 0.70104E-01
     3  107.70     0.23251E-02 0.17410E-01 0.72119E-01
     3  108.57     0.23677E-02 0.13746E-01 0.74171E-01
     3  109.43     0.24171E-02 0.80402E-02 0.76266E-01
     3  110.30     0.24690E-02 0.24690E-02 0.78406E-01
     3  111.17     0.25233E-02 0.25233E-02 0.80593E-01
     3  112.04     0.25800E-02 0.25800E-02 0.82829E-01
     3  112.91     0.26391E-02 0.26391E-02 0.85116E-01
     3  113.77     0.27005E-02 0.27005E-02 0.87456E-01
     3  114.64     0.27639E-02 0.27639E-02 0.89852E-01
     3  115.51     0.28278E-02 0.28278E-02 0.92302E-01
     3  116.38     0.28932E-02 0.28932E-02 0.94810E-01
     3  117.25     0.29601E-02 0.29601E-02 0.97375E-01
     3  118.12     0.30285E-02 0.30285E-02 0.10000    
     3  118.98     0.30984E-02 0.30984E-02 0.10269    
     3  119.85     0.31699E-02 0.31699E-02 0.10543    
     3  120.72     0.32429E-02 0.32429E-02 0.10824    
     3  121.59     0.33203E-02 0.33203E-02 0.11112    
     3  122.46     0.34032E-02 0.34032E-02 0.11407    
     3  123.32     0.34916E-02 0.34916E-02 0.11710    
     3  124.19     0.35753E-02 0.35753E-02 0.12019    
     3  125.06     0.36361E-02 0.36361E-02 0.12335    
     3  125.93     0.37008E-02 0.37008E-02 0.12655    
     3  126.80     0.37832E-02 0.37832E-02 0.12983    
     3  127.66     0.38662E-02 0.38662E-02 0.13318    
     3  128.53     0.39497E-02 0.39497E-02 0.13661    
     3  129.40     0.40337E-02 0.40337E-02 0.14010    
     3  130.27     0.41181E-02 0.41181E-02 0.14367    
     3  131.14     0.42036E-02 0.42036E-02 0.14731    
     3  132.01     0.42901E-02 0.42901E-02 0.15103    
     3  132.87     0.43776E-02 0.43776E-02 0.15483    
     3  133.74     0.44820E-02 0.44820E-02 0.15871    
     3  134.61     0.45938E-02 0.45938E-02 0.16269    
     3  135.48     0.47099E-02 0.47099E-02 0.16677    
     3  136.35     0.48321E-02 0.48321E-02 0.17096    
     3  137.21     0.49598E-02 0.49598E-02 0.17526    
     3  138.08     0.50930E-02 0.50930E-02 0.17967    
     3  138.95     0.52315E-02 0.52315E-02 0.18421    
     3  139.82     0.53671E-02 0.53671E-02 0.18886    
     3  140.69     0.54963E-02 0.54963E-02 0.19362    
     3  141.55     0.56189E-02 0.56189E-02 0.19849    
     3  142.42     0.57350E-02 0.57350E-02 0.20346    
     3  143.29     0.58446E-02 0.58446E-02 0.20853    
     3  144.16     0.59480E-02 0.59480E-02 0.21368    
     3  145.03     0.60876E-02 0.60876E-02 0.21896    
     3  145.90     0.62588E-02 0.62588E-02 0.22438    
     3  146.76     0.64173E-02 0.64173E-02 0.22994    
     3  147.63     0.65805E-02 0.65805E-02 0.23565    
     3  148.50     0.67485E-02 0.67485E-02 0.24150    
     3  149.37     0.69212E-02 0.69212E-02 0.24750    
     3  150.24     0.70987E-02 0.70987E-02 0.25365    
     3  151.10     0.72809E-02 0.72809E-02 0.25996    
     3  151.97     0.74680E-02 0.74680E-02 0.26643    
     3  152.84     0.76659E-02 0.76659E-02 0.27307    
     3  153.71     0.78919E-02 0.78919E-02 0.27991    
     3  154.58     0.81682E-02 0.81682E-02 0.28699    
     3  155.44     0.84252E-02 0.84252E-02 0.29429    
     3  156.31     0.86494E-02 0.86494E-02 0.30179    
     3  157.18     0.88390E-02 0.88390E-02 0.30945    
     3  158.05     0.90640E-02 0.90640E-02 0.31731    
     3  158.92     0.93038E-02 0.93038E-02 0.32537    
     3  159.78     0.95535E-02 0.95535E-02 0.33365    
     3  160.65     0.98326E-02 0.98326E-02 0.34217    
     3  161.52     0.10129E-01 0.10129E-01 0.35095    
     3  162.39     0.10443E-01 0.10443E-01 0.36000    
     3  163.26     0.10774E-01 0.10774E-01 0.36934    
     3  164.13     0.11121E-01 0.11121E-01 0.37898    
     3  164.99     0.11484E-01 0.11484E-01 0.38893    
     3  165.86     0.11875E-01 0.11875E-01 0.39922    
     3  166.73     0.12355E-01 0.12355E-01 0.40993    
     3  167.60     0.12874E-01 0.12874E-01 0.42108    
     3  168.47     0.13350E-01 0.13350E-01 0.43265    
     3  169.33     0.13716E-01 0.13716E-01 0.44454    
     3  170.20     0.14316E-01 0.14316E-01 0.45695    
     3  171.07     0.14932E-01 0.14932E-01 0.46989    
     3  171.94     0.15557E-01 0.15557E-01 0.48337    
     3  172.81     0.16200E-01 0.16200E-01 0.49741    
     3  173.67     0.16932E-01 0.16932E-01 0.51209    
     3  174.54     0.17871E-01 0.17871E-01 0.52757    
     3  175.41     0.18953E-01 0.18953E-01 0.54400    
     3  176.28     0.20164E-01 0.20164E-01 0.56148    
     3  177.15     0.21711E-01 0.21711E-01 0.58029    
     3  178.02     0.24257E-01 0.24257E-01 0.60131    
     3  178.88     0.28149E-01 0.28149E-01 0.62571    
     3  179.75     0.30254E-01 0.30254E-01 0.65193    
     3  180.62     0.30654E-01 0.30654E-01 0.67850    
     3  181.49     0.30396E-01 0.30396E-01 0.70484    
     3  182.36     0.29712E-01 0.29712E-01 0.73059    
     3  183.22     0.28080E-01 0.28080E-01 0.75493    
     3  184.09     0.26393E-01 0.26393E-01 0.77780    
     3  184.96     0.24670E-01 0.24670E-01 0.79918    
     3  185.83     0.22266E-01 0.22266E-01 0.81848    
     3  186.70     0.19235E-01 0.19235E-01 0.83515    
     3  187.56     0.17162E-01 0.17162E-01 0.85002    
     3  188.43     0.15292E-01 0.15292E-01 0.86328    
     3  189.30     0.13594E-01 0.13594E-01 0.87506    
     3  190.17     0.12324E-01 0.12324E-01 0.88574    
     3  191.04     0.11266E-01 0.11266E-01 0.89550    
     3  191.91     0.10406E-01 0.10406E-01 0.90452    
     3  192.77     0.97759E-02 0.97759E-02 0.91299    
     3  193.64     0.92603E-02 0.92603E-02 0.92102    
     3  194.51     0.87108E-02 0.87108E-02 0.92857    
     3  195.38     0.81853E-02 0.81853E-02 0.93566    
     3  196.25     0.77226E-02 0.77226E-02 0.94235    
     3  197.11     0.73442E-02 0.73442E-02 0.94872    
     3  197.98     0.69767E-02 0.69767E-02 0.95477    
     3  198.85     0.64580E-02 0.64580E-02 0.96036    
     3  199.72     0.57542E-02 0.57542E-02 0.96535    
     3  200.59     0.51033E-02 0.51033E-02 0.96977    
     3  201.45     0.43685E-02 0.43685E-02 0.97356    
     3  202.32     0.37258E-02 0.37258E-02 0.97679    
     3  203.19     0.31768E-02 0.31768E-02 0.97954    
     3  204.06     0.28380E-02 0.28380E-02 0.98200    
     3  204.93     0.25628E-02 0.25628E-02 0.98422    
     3  205.79     0.23087E-02 0.23087E-02 0.98622    
     3  206.66     0.20757E-02 0.20757E-02 0.98802    
     3  207.53     0.18637E-02 0.18637E-02 0.98964    
     3  208.40     0.16727E-02 0.16727E-02 0.99109    
     3  209.27     0.15027E-02 0.15027E-02 0.99239    
     3  210.14     0.13862E-02 0.13862E-02 0.99359    
     3  211.00     0.12413E-02 0.12413E-02 0.99467    
     3  211.87     0.10508E-02 0.10508E-02 0.99558    
     3  212.74     0.87175E-03 0.87175E-03 0.99633    
     3  213.61     0.70423E-03 0.70423E-03 0.99694    
     3  214.48     0.54821E-03 0.54821E-03 0.99742    
     3  215.34     0.40370E-03 0.40370E-03 0.99777    
     3  216.21     0.27070E-03 0.27070E-03 0.99800    
     3  217.08     0.15978E-03 0.15978E-03 0.99814    
     3  217.95     0.11779E-03 0.11779E-03 0.99824    
     3  218.82     0.82186E-04 0.82186E-04 0.99831    
     3  219.68     0.52974E-04 0.52974E-04 0.99836    
